node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.00,0.50,4.00,20.00,5.00,100.00,1.00,6.03,304.50,4.33,1.00,244.39,62.73
1.00,0.50,4.00,20.00,50.00,100.00,1.00,6.00,304.50,4.36,1.00,244.39,62.73
1.00,0.50,4.00,20.00,7.00,100.00,1.00,6.10,304.50,4.44,1.00,244.39,62.73
1.00,0.50,4.00,3.00,0.00,100.00,1.00,8.56,304.31,6.68,1.06,332.04,63.98
1.00,0.50,4.00,3.00,1.00,100.00,1.00,6.22,304.50,4.44,1.00,244.30,62.98
1.00,0.50,4.00,3.00,10.00,100.00,1.00,6.23,304.50,4.48,1.00,244.39,62.73
1.00,0.50,4.00,3.00,2.00,100.00,1.00,6.71,304.50,4.82,1.00,244.22,59.59
1.00,0.50,4.00,3.00,20.00,100.00,1.00,6.24,304.50,4.40,1.00,244.39,62.73
1.00,0.50,4.00,3.00,3.00,100.00,1.00,6.59,304.50,4.71,1.00,244.39,62.73
1.00,0.50,4.00,3.00,5.00,100.00,1.00,6.12,304.50,4.37,1.00,244.39,62.73
1.00,0.50,4.00,3.00,50.00,100.00,1.00,6.27,304.50,4.43,1.00,244.39,62.73
1.00,0.50,4.00,3.00,7.00,100.00,1.00,6.47,304.38,4.73,1.01,249.42,62.73
1.00,0.50,4.00,5.00,0.00,100.00,1.00,7.82,304.37,5.97,1.03,273.07,68.40
1.00,0.50,4.00,5.00,1.00,100.00,1.00,6.18,304.50,4.40,1.00,244.22,59.59
1.00,0.50,4.00,5.00,10.00,100.00,1.00,6.27,304.50,4.53,1.00,244.39,62.73
1.00,0.50,4.00,5.00,2.00,100.00,1.00,6.36,304.50,4.61,1.00,244.39,62.73
1.00,0.50,4.00,5.00,20.00,100.00,1.00,6.20,304.50,4.42,1.00,244.39,62.73
1.00,0.50,4.00,5.00,3.00,100.00,1.00,6.17,304.50,4.39,1.00,244.39,62.73
1.00,0.50,4.00,5.00,5.00,100.00,1.00,6.17,304.50,4.39,1.00,244.39,62.73
1.00,0.50,4.00,5.00,50.00,100.00,1.00,6.22,304.50,4.45,1.00,244.39,62.73
1.00,0.50,4.00,5.00,7.00,100.00,1.00,6.21,304.50,4.49,1.00,244.39,62.73
1.00,0.50,4.00,50.00,0.00,100.00,1.00,7.27,304.37,5.51,1.03,283.96,68.57
1.00,0.50,4.00,50.00,1.00,100.00,1.00,6.45,304.50,4.62,1.00,244.39,62.73
1.00,0.50,4.00,50.00,10.00,100.00,1.00,6.55,304.50,4.70,1.00,244.39,62.73
1.00,0.50,4.00,50.00,2.00,100.00,1.00,6.42,304.50,4.59,1.00,244.39,62.73
1.00,0.50,4.00,50.00,20.00,100.00,1.00,6.46,304.50,4.61,1.00,244.39,62.73
1.00,0.50,4.00,50.00,3.00,100.00,1.00,6.49,304.50,4.68,1.00,244.39,62.73
1.00,0.50,4.00,50.00,5.00,100.00,1.00,6.58,304.50,4.64,1.00,244.39,62.73
1.00,0.50,4.00,50.00,50.00,100.00,1.00,6.44,304.50,4.63,1.00,244.39,62.73
1.00,0.50,4.00,50.00,7.00,100.00,1.00,6.55,304.50,4.69,1.00,244.39,62.73
1.00,0.50,5.00,0.00,0.00,100.00,1.00,6.66,303.53,4.88,1.02,283.46,73.32
1.00,0.50,5.00,0.00,1.00,100.00,1.00,6.53,304.53,4.79,1.00,263.28,70.08
1.00,0.50,5.00,0.00,10.00,100.00,1.00,6.35,304.57,4.55,1.00,255.97,65.47
1.00,0.50,5.00,0.00,2.00,100.00,1.00,6.48,304.34,4.80,1.01,268.74,65.17
1.00,0.50,5.00,0.00,20.00,100.00,1.00,6.28,304.57,4.58,1.00,255.97,65.47
1.00,0.50,5.00,0.00,3.00,100.00,1.00,6.39,304.51,4.63,1.00,255.64,63.81
1.00,0.50,5.00,0.00,5.00,100.00,1.00,6.41,304.57,4.66,1.00,255.36,66.72
1.00,0.50,5.00,0.00,50.00,100.00,1.00,6.39,304.57,4.59,1.00,255.97,65.47
1.00,0.50,5.00,0.00,7.00,100.00,1.00,6.57,304.51,4.79,1.01,268.38,65.48
1.00,0.50,5.00,1.00,0.00,100.00,1.00,8.86,304.35,6.62,1.05,329.53,77.26
1.00,0.50,5.00,1.00,1.00,100.00,1.00,7.76,304.28,5.73,1.02,275.13,65.17
1.00,0.50,5.00,1.00,10.00,100.00,1.00,7.50,304.51,5.48,1.01,266.40,65.48
1.00,0.50,5.00,1.00,2.00,100.00,1.00,7.53,304.45,5.50,1.01,266.59,63.81
1.00,0.50,5.00,1.00,20.00,100.00,1.00,7.66,304.45,5.62,1.02,275.07,65.48
1.00,0.50,5.00,1.00,3.00,100.00,1.00,7.60,304.45,5.57,1.02,274.80,64.70
1.00,0.50,5.00,1.00,5.00,100.00,1.00,7.44,304.51,5.40,1.01,266.91,66.61
1.00,0.50,5.00,1.00,50.00,100.00,1.00,7.52,304.51,5.44,1.01,266.30,65.48
1.00,0.50,5.00,1.00,7.00,100.00,1.00,7.50,304.51,5.47,1.01,266.38,65.48
1.00,0.50,5.00,10.00,0.00,100.00,1.00,7.30,304.45,5.36,1.02,261.13,65.48
1.00,0.50,5.00,10.00,1.00,100.00,1.00,7.17,304.51,5.23,1.01,267.25,65.48
1.00,0.50,5.00,10.00,10.00,100.00,1.00,6.76,304.51,4.91,1.01,268.25,65.48
1.00,0.50,5.00,10.00,2.00,100.00,1.00,6.45,304.57,4.68,1.00,255.97,65.47
1.00,0.50,5.00,10.00,20.00,100.00,1.00,7.14,304.51,5.24,1.01,268.33,65.48
1.00,0.50,5.00,10.00,3.00,100.00,1.00,6.78,304.51,4.98,1.01,268.14,65.48
1.00,0.50,5.00,10.00,5.00,100.00,1.00,6.58,304.57,4.72,1.00,255.97,65.47
1.00,0.50,5.00,10.00,50.00,100.00,1.00,7.07,304.51,5.16,1.01,267.38,65.48
1.00,0.50,5.00,10.00,7.00,100.00,1.00,6.72,304.51,4.95,1.01,268.40,65.48
1.00,0.50,5.00,2.00,0.00,100.00,1.00,7.05,304.28,5.16,1.02,262.11,65.15
1.00,0.50,5.00,2.00,1.00,100.00,1.00,6.39,304.51,4.51,1.00,255.64,63.81
1.00,0.50,5.00,2.00,10.00,100.00,1.00,6.19,304.57,4.50,1.00,255.97,65.47
1.00,0.50,5.00,2.00,2.00,100.00,1.00,6.25,304.57,4.48,1.00,255.03,64.70
1.00,0.50,5.00,2.00,20.00,100.00,1.00,6.29,304.57,4.50,1.00,255.97,65.47
1.00,0.50,5.00,2.00,3.00,100.00,1.00,6.25,304.57,4.51,1.00,255.36,66.72
1.00,0.50,5.00,2.00,5.00,100.00,1.00,6.24,304.57,4.48,1.00,256.01,62.68
1.00,0.50,5.00,2.00,50.00,100.00,1.00,6.26,304.57,4.53,1.00,255.97,65.47
1.00,0.50,5.00,2.00,7.00,100.00,1.00,6.19,304.57,4.52,1.00,255.97,65.47
1.00,0.50,5.00,20.00,0.00,100.00,1.00,7.04,304.45,5.12,1.02,265.68,65.48
1.00,0.50,5.00,20.00,1.00,100.00,1.00,6.51,304.57,4.71,1.00,255.97,65.47
1.00,0.50,5.00,20.00,10.00,100.00,1.00,6.65,304.51,4.83,1.01,268.37,65.48
1.00,0.50,5.00,20.00,2.00,100.00,1.00,6.91,304.51,5.08,1.01,267.90,65.48
1.00,0.50,5.00,20.00,20.00,100.00,1.00,6.68,304.57,4.84,1.00,255.97,65.47
1.00,0.50,5.00,20.00,3.00,100.00,1.00,6.87,304.51,5.02,1.01,267.64,65.48
1.00,0.50,5.00,20.00,5.00,100.00,1.00,6.48,304.57,4.68,1.00,255.97,65.47
1.00,0.50,5.00,20.00,50.00,100.00,1.00,6.58,304.57,4.80,1.00,255.97,65.47
1.00,0.50,5.00,20.00,7.00,100.00,1.00,6.78,304.51,4.96,1.01,268.14,65.48
1.00,0.50,5.00,3.00,0.00,100.00,1.00,6.97,304.39,5.13,1.02,265.59,61.94
1.00,0.50,5.00,3.00,1.00,100.00,1.00,6.44,304.57,4.76,1.00,255.03,64.70
1.00,0.50,5.00,3.00,10.00,100.00,1.00,6.54,304.57,4.85,1.00,255.97,65.47
1.00,0.50,5.00,3.00,2.00,100.00,1.00,6.53,304.57,4.72,1.00,255.36,66.72
1.00,0.50,5.00,3.00,20.00,100.00,1.00,6.78,304.51,4.96,1.01,267.97,65.48
1.00,0.50,5.00,3.00,3.00,100.00,1.00,6.53,304.57,4.76,1.00,255.34,66.61
1.00,0.50,5.00,3.00,5.00,100.00,1.00,6.95,304.51,4.99,1.01,268.29,65.48
1.00,0.50,5.00,3.00,50.00,100.00,1.00,6.99,304.51,5.20,1.01,267.30,65.48
1.00,0.50,5.00,3.00,7.00,100.00,1.00,6.76,304.51,4.92,1.01,268.27,65.48
1.00,0.50,5.00,5.00,0.00,100.00,1.00,6.64,304.45,4.90,1.02,274.83,66.72
1.00,0.50,5.00,5.00,1.00,100.00,1.00,6.23,304.57,4.48,1.00,255.34,66.61
1.00,0.50,5.00,5.00,10.00,100.00,1.00,6.30,304.57,4.56,1.00,255.97,65.47
1.00,0.50,5.00,5.00,2.00,100.00,1.00,6.35,304.57,4.63,1.00,256.01,62.68
1.00,0.50,5.00,5.00,20.00,100.00,1.00,6.22,304.57,4.43,1.00,255.97,65.47
1.00,0.50,5.00,5.00,3.00,100.00,1.00,6.92,304.51,5.10,1.01,264.59,65.48
1.00,0.50,5.00,5.00,5.00,100.00,1.00,6.28,304.57,4.49,1.00,255.97,65.47
1.00,0.50,5.00,5.00,50.00,100.00,1.00,6.22,304.57,4.53,1.00,255.97,65.47
1.00,0.50,5.00,5.00,7.00,100.00,1.00,6.18,304.57,4.40,1.00,255.97,65.47
1.00,0.50,5.00,50.00,0.00,100.00,1.00,6.67,304.45,4.90,1.02,273.46,65.48
1.00,0.50,5.00,50.00,1.00,100.00,1.00,6.32,304.57,4.55,1.00,255.97,65.47
1.00,0.50,5.00,50.00,10.00,100.00,1.00,6.22,304.57,4.48,1.00,255.97,65.47
1.00,0.50,5.00,50.00,2.00,100.00,1.00,6.34,304.57,4.52,1.00,255.97,65.47
1.00,0.50,5.00,50.00,20.00,100.00,1.00,6.25,304.57,4.42,1.00,255.97,65.47
1.00,0.50,5.00,50.00,3.00,100.00,1.00,6.27,304.57,4.43,1.00,255.97,65.47
1.00,0.50,5.00,50.00,5.00,100.00,1.00,6.22,304.57,4.51,1.00,255.97,65.47
1.00,0.50,5.00,50.00,50.00,100.00,1.00,6.24,304.57,4.50,1.00,255.97,65.47
1.00,0.50,5.00,50.00,7.00,100.00,1.00,6.28,304.57,4.46,1.00,255.97,65.47
1.00,0.50,7.00,0.00,0.00,100.00,1.00,6.85,303.59,5.00,1.01,266.19,72.43
1.00,0.50,7.00,0.00,1.00,100.00,1.00,7.35,303.65,5.35,1.01,275.97,73.32
1.00,0.50,7.00,0.00,10.00,100.00,1.00,6.83,303.65,4.96,1.01,276.23,73.32
1.00,0.50,7.00,0.00,2.00,100.00,1.00,6.58,303.71,4.77,1.00,263.87,72.43
1.00,0.50,7.00,0.00,20.00,100.00,1.00,7.32,303.65,5.34,1.01,275.16,73.32
1.00,0.50,7.00,0.00,3.00,100.00,1.00,6.65,303.71,4.80,1.00,263.87,72.43
1.00,0.50,7.00,0.00,5.00,100.00,1.00,6.67,303.71,4.80,1.00,263.87,72.43
1.00,0.50,7.00,0.00,50.00,100.00,1.00,6.85,303.71,4.90,1.00,263.87,72.43
1.00,0.50,7.00,0.00,7.00,100.00,1.00,6.69,303.71,4.80,1.00,263.87,72.43
1.00,0.50,7.00,1.00,0.00,100.00,1.00,6.89,303.53,5.08,1.02,276.26,73.32
1.00,0.50,7.00,1.00,1.00,100.00,1.00,6.32,303.71,4.56,1.00,263.87,72.43
1.00,0.50,7.00,1.00,10.00,100.00,1.00,6.29,303.71,4.51,1.00,263.87,72.43
1.00,0.50,7.00,1.00,2.00,100.00,1.00,6.36,303.71,4.62,1.00,263.87,72.43
1.00,0.50,7.00,1.00,20.00,100.00,1.00,6.28,303.71,4.57,1.00,263.87,72.43
1.00,0.50,7.00,1.00,3.00,100.00,1.00,6.47,303.71,4.71,1.00,263.87,72.43
1.00,0.50,7.00,1.00,5.00,100.00,1.00,6.44,303.71,4.60,1.00,263.87,72.43
1.00,0.50,7.00,1.00,50.00,100.00,1.00,6.24,303.71,4.50,1.00,263.87,72.43
1.00,0.50,7.00,1.00,7.00,100.00,1.00,6.29,303.71,4.53,1.00,263.87,72.43
1.00,0.50,7.00,10.00,0.00,100.00,1.00,7.09,303.53,5.16,1.02,274.35,73.32
1.00,0.50,7.00,10.00,1.00,100.00,1.00,6.96,303.65,5.06,1.01,276.08,73.32
1.00,0.50,7.00,10.00,10.00,100.00,1.00,6.41,303.71,4.51,1.00,263.87,72.43
1.00,0.50,7.00,10.00,2.00,100.00,1.00,6.54,303.71,4.71,1.00,263.87,72.43
1.00,0.50,7.00,10.00,20.00,100.00,1.00,6.51,303.71,4.67,1.00,263.87,72.43
1.00,0.50,7.00,10.00,3.00,100.00,1.00,7.17,303.65,5.23,1.01,276.42,73.32
1.00,0.50,7.00,10.00,5.00,100.00,1.00,6.54,303.71,4.65,1.00,263.87,72.43
1.00,0.50,7.00,10.00,50.00,100.00,1.00,6.62,303.71,4.75,1.00,263.87,72.43
1.00,0.50,7.00,10.00,7.00,100.00,1.00,6.52,303.71,4.69,1.00,263.87,72.43
1.00,0.50,7.00,2.00,0.00,100.00,1.00,7.51,303.53,5.57,1.02,273.01,73.32
1.00,0.50,7.00,2.00,1.00,100.00,1.00,6.95,303.71,5.05,1.00,263.87,72.43
1.00,0.50,7.00,2.00,10.00,100.00,1.00,6.83,303.71,4.95,1.00,263.87,72.43
1.00,0.50,7.00,2.00,2.00,100.00,1.00,6.61,303.71,4.77,1.00,263.87,72.43
1.00,0.50,7.00,2.00,20.00,100.00,1.00,6.84,303.71,4.97,1.00,263.87,72.43
1.00,0.50,7.00,2.00,3.00,100.00,1.00,6.53,303.71,4.73,1.00,263.87,72.43
1.00,0.50,7.00,2.00,5.00,100.00,1.00,6.49,303.71,4.63,1.00,263.87,72.43
1.00,0.50,7.00,2.00,50.00,100.00,1.00,6.80,303.71,4.95,1.00,263.87,72.43
1.00,0.50,7.00,2.00,7.00,100.00,1.00,6.94,303.65,5.09,1.01,276.14,73.32
1.00,0.50,7.00,20.00,0.00,100.00,1.00,7.54,303.53,5.57,1.02,275.60,73.32
1.00,0.50,7.00,20.00,1.00,100.00,1.00,7.27,303.65,5.35,1.01,276.01,73.32
1.00,0.50,7.00,20.00,10.00,100.00,1.00,7.24,303.65,5.40,1.01,275.62,73.32
1.00,0.50,7.00,20.00,2.00,100.00,1.00,7.20,303.65,5.25,1.01,275.98,73.32
1.00,0.50,7.00,20.00,20.00,100.00,1.00,7.14,303.65,5.36,1.01,275.31,73.32
1.00,0.50,7.00,20.00,3.00,100.00,1.00,7.22,303.65,5.34,1.01,274.98,73.32
1.00,0.50,7.00,20.00,5.00,100.00,1.00,7.25,303.65,5.35,1.01,275.57,73.32
1.00,0.50,7.00,20.00,50.00,100.00,1.00,7.19,303.65,5.34,1.01,275.15,73.32
1.00,0.50,7.00,20.00,7.00,100.00,1.00,7.21,303.65,5.35,1.01,276.14,73.32
1.00,0.50,7.00,3.00,0.00,100.00,1.00,6.78,303.53,4.92,1.02,279.14,73.32
1.00,0.50,7.00,3.00,1.00,100.00,1.00,6.28,303.71,4.44,1.00,263.87,72.43
1.00,0.50,7.00,3.00,10.00,100.00,1.00,6.24,303.71,4.44,1.00,263.87,72.43
1.00,0.50,7.00,3.00,2.00,100.00,1.00,6.21,303.71,4.35,1.00,263.87,72.43
1.00,0.50,7.00,3.00,20.00,100.00,1.00,6.37,303.71,4.53,1.00,263.87,72.43
1.00,0.50,7.00,3.00,3.00,100.00,1.00,6.25,303.71,4.51,1.00,263.87,72.43
1.00,0.50,7.00,3.00,5.00,100.00,1.00,6.33,303.71,4.57,1.00,263.87,72.43
1.00,0.50,7.00,3.00,50.00,100.00,1.00,6.26,303.71,4.50,1.00,263.87,72.43
1.00,0.50,7.00,3.00,7.00,100.00,1.00,6.25,303.71,4.48,1.00,263.87,72.43
1.00,0.50,7.00,5.00,0.00,100.00,1.00,32.70,303.47,25.43,1.46,810.98,76.07
1.00,0.50,7.00,5.00,1.00,100.00,1.00,33.93,303.52,26.44,1.50,851.25,76.07
1.00,0.50,7.00,5.00,10.00,100.00,1.00,36.19,303.64,27.78,1.52,843.43,76.66
1.00,0.50,7.00,5.00,2.00,100.00,1.00,32.54,303.47,25.21,1.46,819.24,76.07
1.00,0.50,7.00,5.00,20.00,100.00,1.00,34.25,303.52,26.46,1.50,843.79,76.07
1.00,0.50,7.00,5.00,3.00,100.00,1.00,32.55,303.47,25.10,1.46,811.17,76.07
1.00,0.50,7.00,5.00,5.00,100.00,1.00,32.61,303.47,25.14,1.46,811.77,76.07
1.00,0.50,7.00,5.00,50.00,100.00,1.00,33.68,303.58,26.06,1.48,826.56,74.59
1.00,0.50,7.00,5.00,7.00,100.00,1.00,32.61,303.47,25.46,1.46,810.77,76.07
1.00,0.50,7.00,50.00,0.00,100.00,1.00,6.52,303.59,4.68,1.01,266.27,72.43
1.00,0.50,7.00,50.00,1.00,100.00,1.00,6.35,303.71,4.56,1.00,263.87,72.43
1.00,0.50,7.00,50.00,10.00,100.00,1.00,6.26,303.71,4.47,1.00,263.87,72.43
1.00,0.50,7.00,50.00,2.00,100.00,1.00,6.16,303.71,4.44,1.00,263.87,72.43
1.00,0.50,7.00,50.00,20.00,100.00,1.00,6.22,303.71,4.49,1.00,263.87,72.43
1.00,0.50,7.00,50.00,3.00,100.00,1.00,6.50,303.71,4.63,1.00,263.87,72.43
1.00,0.50,7.00,50.00,5.00,100.00,1.00,6.25,303.71,4.47,1.00,263.87,72.43
1.00,0.50,7.00,50.00,50.00,100.00,1.00,6.26,303.71,4.47,1.00,263.87,72.43
