node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3.0,1.5,7.0,50.0,2.0,100.0,1.0,7.34,305.19,5.63,1.01,338.98,117.16
3.0,1.5,7.0,50.0,20.0,100.0,1.0,7.33,305.19,5.54,1.01,338.91,117.16
3.0,1.5,7.0,50.0,3.0,100.0,1.0,7.28,305.19,5.55,1.01,339.01,117.16
3.0,1.5,7.0,50.0,5.0,100.0,1.0,7.25,305.19,5.53,1.01,338.81,117.16
3.0,1.5,7.0,50.0,50.0,100.0,1.0,7.29,305.19,5.51,1.01,339.58,117.16
3.0,1.5,7.0,50.0,7.0,100.0,1.0,7.51,305.19,5.73,1.01,337.62,117.16
3.0,2.0,0.0,0.0,0.0,100.0,1.0,7.1,312.2,5.06,1.0,265.16,68.0
3.0,2.0,0.0,0.0,1.0,100.0,1.0,6.69,312.81,4.58,1.0,215.62,55.44
3.0,2.0,0.0,0.0,10.0,100.0,1.0,13.55,330.18,11.39,1.0,437.71,91.32
3.0,2.0,0.0,0.0,2.0,100.0,1.0,6.51,313.71,4.41,1.0,204.09,49.07
3.0,2.0,0.0,0.0,20.0,100.0,1.0,853.29,334.11,851.23,26.04,33003.41,336.69
3.0,2.0,0.0,0.0,3.0,100.0,1.0,6.8,322.11,4.61,1.0,192.8,35.85
3.0,2.0,0.0,0.0,5.0,100.0,1.0,7.71,324.89,5.42,1.0,215.09,37.22
3.0,2.0,0.0,0.0,50.0,100.0,1.0,4438.24,341.98,4436.85,134.61,176772.68,962.66
3.0,2.0,0.0,0.0,7.0,100.0,1.0,9.65,328.12,7.34,1.0,281.44,52.16
3.0,2.0,0.0,1.0,0.0,100.0,1.0,6.51,311.71,4.54,1.0,236.2,60.79
3.0,2.0,0.0,1.0,1.0,100.0,1.0,6.28,312.75,4.3,1.0,211.26,52.75
3.0,2.0,0.0,1.0,10.0,100.0,1.0,14.22,330.46,12.16,1.0,481.01,101.4
3.0,2.0,0.0,1.0,2.0,100.0,1.0,6.21,319.09,4.21,1.0,194.43,40.33
3.0,2.0,0.0,1.0,20.0,100.0,1.0,898.54,334.07,896.68,27.39,35529.22,346.75
3.0,2.0,0.0,1.0,3.0,100.0,1.0,6.66,322.99,4.66,1.0,197.17,36.06
3.0,2.0,0.0,1.0,5.0,100.0,1.0,7.64,326.71,5.63,1.0,235.86,40.58
3.0,2.0,0.0,1.0,50.0,100.0,1.0,4494.69,343.02,4493.32,136.32,182082.16,974.35
3.0,2.0,0.0,1.0,7.0,100.0,1.0,9.71,328.81,7.71,1.0,312.84,58.53
3.0,2.0,0.0,10.0,0.0,100.0,1.0,9.36,324.15,7.32,1.0,318.62,69.89
3.0,2.0,0.0,10.0,1.0,100.0,1.0,10.13,325.52,8.03,1.0,338.07,69.67
3.0,2.0,0.0,10.0,10.0,100.0,1.0,173.35,331.73,171.25,5.51,6695.13,206.88
3.0,2.0,0.0,10.0,2.0,100.0,1.0,11.35,326.37,9.3,1.0,379.69,72.52
3.0,2.0,0.0,10.0,20.0,100.0,1.0,1879.66,334.48,1877.81,57.05,72259.19,453.64
3.0,2.0,0.0,10.0,3.0,100.0,1.0,13.03,329.19,10.88,1.0,431.3,82.76
3.0,2.0,0.0,10.0,5.0,100.0,1.0,16.36,330.88,14.29,1.0,556.0,109.11
3.0,2.0,0.0,10.0,50.0,100.0,1.0,4988.98,343.76,4987.65,151.31,198786.89,1016.65
3.0,2.0,0.0,10.0,7.0,100.0,1.0,21.36,331.25,19.29,1.04,745.29,140.68
3.0,2.0,0.0,2.0,0.0,100.0,1.0,6.43,311.91,4.5,1.0,228.69,57.65
3.0,2.0,0.0,2.0,1.0,100.0,1.0,6.25,318.54,4.28,1.0,204.21,46.36
3.0,2.0,0.0,2.0,10.0,100.0,1.0,15.74,330.58,13.49,1.0,526.08,109.14
3.0,2.0,0.0,2.0,2.0,100.0,1.0,6.47,320.26,4.46,1.0,201.09,41.13
3.0,2.0,0.0,2.0,20.0,100.0,1.0,988.76,334.25,986.79,30.11,38798.64,366.47
3.0,2.0,0.0,2.0,3.0,100.0,1.0,6.83,323.82,4.79,1.0,206.79,38.57
3.0,2.0,0.0,2.0,5.0,100.0,1.0,8.31,327.57,6.19,1.0,257.99,47.21
3.0,2.0,0.0,2.0,50.0,100.0,1.0,4518.56,342.85,4517.13,137.03,180828.58,970.64
3.0,2.0,0.0,2.0,7.0,100.0,1.0,10.62,329.49,8.64,1.0,344.14,65.43
3.0,2.0,0.0,20.0,0.0,100.0,1.0,28.11,325.4,26.01,1.25,1122.23,141.09
3.0,2.0,0.0,20.0,1.0,100.0,1.0,64.09,327.47,61.92,2.27,2511.45,158.53
3.0,2.0,0.0,20.0,10.0,100.0,1.0,1164.52,332.38,1162.61,35.41,43999.22,348.55
3.0,2.0,0.0,20.0,2.0,100.0,1.0,98.33,328.08,96.29,3.27,3861.36,175.32
3.0,2.0,0.0,20.0,20.0,100.0,1.0,2606.65,335.42,2604.91,79.07,100342.52,571.55
3.0,2.0,0.0,20.0,3.0,100.0,1.0,157.85,329.89,155.78,5.04,6168.52,195.06
3.0,2.0,0.0,20.0,5.0,100.0,1.0,354.61,330.55,352.56,10.93,13552.72,238.65
3.0,2.0,0.0,20.0,50.0,100.0,1.0,5161.45,344.99,5160.2,156.51,211352.94,1072.43
3.0,2.0,0.0,20.0,7.0,100.0,1.0,672.21,332.07,670.15,20.52,25556.39,284.56
3.0,2.0,0.0,3.0,0.0,100.0,1.0,6.76,317.63,4.66,1.0,220.08,51.87
3.0,2.0,0.0,3.0,1.0,100.0,1.0,6.5,319.11,4.5,1.0,206.09,45.91
3.0,2.0,0.0,3.0,10.0,100.0,1.0,16.6,330.82,14.54,1.0,560.83,118.5
3.0,2.0,0.0,3.0,2.0,100.0,1.0,6.77,321.18,4.77,1.0,209.12,42.76
3.0,2.0,0.0,3.0,20.0,100.0,1.0,1095.76,334.62,1093.81,33.35,42700.97,375.51
3.0,2.0,0.0,3.0,3.0,100.0,1.0,7.38,326.07,5.32,1.0,224.97,40.04
3.0,2.0,0.0,3.0,5.0,100.0,1.0,9.36,328.25,7.06,1.0,282.32,51.17
3.0,2.0,0.0,3.0,50.0,100.0,1.0,4558.47,343.48,4557.12,138.24,183552.24,983.49
3.0,2.0,0.0,3.0,7.0,100.0,1.0,11.63,329.83,9.56,1.0,378.13,73.21
3.0,2.0,0.0,5.0,0.0,100.0,1.0,7.11,319.24,5.06,1.0,232.44,53.55
3.0,2.0,0.0,5.0,1.0,100.0,1.0,7.3,322.62,5.28,1.0,228.49,49.47
3.0,2.0,0.0,5.0,10.0,100.0,1.0,22.97,331.08,20.8,1.08,748.02,140.87
3.0,2.0,0.0,5.0,2.0,100.0,1.0,7.87,324.05,5.79,1.0,237.62,45.94
3.0,2.0,0.0,5.0,20.0,100.0,1.0,1420.83,334.33,1418.86,43.17,53939.47,400.1
3.0,2.0,0.0,5.0,3.0,100.0,1.0,8.57,327.36,6.42,1.0,260.08,48.38
3.0,2.0,0.0,5.0,5.0,100.0,1.0,11.02,329.42,8.87,1.0,347.78,66.97
3.0,2.0,0.0,5.0,50.0,100.0,1.0,4707.27,344.07,4705.94,142.76,186322.3,991.18
3.0,2.0,0.0,5.0,7.0,100.0,1.0,14.1,330.19,12.04,1.0,459.45,88.98
3.0,2.0,0.0,50.0,0.0,100.0,1.0,2568.02,328.73,2566.26,77.88,96967.4,551.84
3.0,2.0,0.0,50.0,1.0,100.0,1.0,2636.99,330.02,2635.42,79.97,99245.82,568.64
3.0,2.0,0.0,50.0,10.0,100.0,1.0,3442.47,335.25,3441.02,104.39,134555.23,716.02
3.0,2.0,0.0,50.0,2.0,100.0,1.0,2709.49,329.25,2707.94,82.17,102454.31,583.91
3.0,2.0,0.0,50.0,20.0,100.0,1.0,4205.82,336.69,4204.54,127.52,166129.81,853.58
3.0,2.0,0.0,50.0,3.0,100.0,1.0,2811.94,332.25,2810.38,85.29,107282.13,598.08
3.0,2.0,0.0,50.0,5.0,100.0,1.0,2909.25,332.94,2907.72,88.22,113624.74,633.04
3.0,2.0,0.0,50.0,50.0,100.0,1.0,5528.91,344.31,5527.76,167.65,227531.12,1174.57
3.0,2.0,0.0,50.0,7.0,100.0,1.0,3076.43,334.73,3074.97,93.3,120167.59,662.95
3.0,2.0,1.0,0.0,0.0,100.0,1.0,7.04,312.23,4.92,1.0,260.1,68.0
3.0,2.0,1.0,0.0,1.0,100.0,1.0,6.54,313.01,4.52,1.0,221.47,53.95
3.0,2.0,1.0,0.0,10.0,100.0,1.0,7.5,320.71,5.46,1.01,235.66,44.71
3.0,2.0,1.0,0.0,2.0,100.0,1.0,6.34,313.85,4.33,1.0,202.17,45.31
3.0,2.0,1.0,0.0,20.0,100.0,1.0,12.84,322.68,10.84,1.01,434.36,127.93
3.0,2.0,1.0,0.0,3.0,100.0,1.0,6.45,316.96,4.37,1.0,194.29,40.84
3.0,2.0,1.0,0.0,5.0,100.0,1.0,6.49,319.12,4.38,1.0,189.22,32.82
3.0,2.0,1.0,0.0,50.0,100.0,1.0,1989.06,325.12,1987.35,60.64,88006.74,704.54
3.0,2.0,1.0,0.0,7.0,100.0,1.0,6.6,319.6,4.58,1.0,191.82,32.9
3.0,2.0,1.0,1.0,0.0,100.0,1.0,6.82,312.78,4.86,1.0,241.48,63.04
3.0,2.0,1.0,1.0,1.0,100.0,1.0,6.59,313.68,4.57,1.0,216.62,53.35
3.0,2.0,1.0,1.0,10.0,100.0,1.0,8.03,320.76,5.9,1.02,249.25,44.35
3.0,2.0,1.0,1.0,2.0,100.0,1.0,6.4,315.67,4.41,1.0,196.05,43.33
3.0,2.0,1.0,1.0,20.0,100.0,1.0,14.15,322.87,12.12,1.02,480.4,143.45
3.0,2.0,1.0,1.0,3.0,100.0,1.0,6.43,317.58,4.45,1.0,189.15,36.98
3.0,2.0,1.0,1.0,5.0,100.0,1.0,6.54,319.65,4.49,1.0,190.86,30.3
3.0,2.0,1.0,1.0,50.0,100.0,1.0,2117.44,325.32,2115.76,64.53,91638.27,714.5
3.0,2.0,1.0,1.0,7.0,100.0,1.0,6.92,319.89,4.85,1.01,203.6,35.18
3.0,2.0,1.0,10.0,0.0,100.0,1.0,7.59,320.19,5.34,1.01,216.24,40.85
3.0,2.0,1.0,10.0,1.0,100.0,1.0,7.63,320.17,5.68,1.02,249.38,45.02
3.0,2.0,1.0,10.0,10.0,100.0,1.0,12.39,322.76,10.48,1.01,429.78,127.93
3.0,2.0,1.0,10.0,2.0,100.0,1.0,7.62,320.96,5.64,1.0,238.41,42.1
3.0,2.0,1.0,10.0,20.0,100.0,1.0,396.54,323.33,394.63,12.46,17437.58,352.1
3.0,2.0,1.0,10.0,3.0,100.0,1.0,7.96,321.22,6.04,1.0,254.0,49.87
3.0,2.0,1.0,10.0,5.0,100.0,1.0,9.16,321.85,7.2,1.0,297.68,68.85
3.0,2.0,1.0,10.0,50.0,100.0,1.0,2538.14,326.35,2536.55,77.3,113843.13,794.86
3.0,2.0,1.0,10.0,7.0,100.0,1.0,10.41,322.03,8.53,1.01,350.19,89.24
3.0,2.0,1.0,2.0,0.0,100.0,1.0,6.58,313.51,4.55,1.0,234.42,59.48
3.0,2.0,1.0,2.0,1.0,100.0,1.0,6.3,315.49,4.37,1.0,205.07,48.79
3.0,2.0,1.0,2.0,10.0,100.0,1.0,7.66,321.33,5.68,1.0,241.68,44.9
3.0,2.0,1.0,2.0,2.0,100.0,1.0,6.45,316.83,4.42,1.0,202.09,47.76
3.0,2.0,1.0,2.0,20.0,100.0,1.0,14.41,322.77,12.41,1.02,509.3,156.5
3.0,2.0,1.0,2.0,3.0,100.0,1.0,6.29,318.95,4.3,1.0,191.75,36.94
3.0,2.0,1.0,2.0,5.0,100.0,1.0,6.62,319.83,4.62,1.01,202.04,34.34
3.0,2.0,1.0,2.0,50.0,100.0,1.0,2112.95,324.95,2111.24,64.39,94887.23,733.14
3.0,2.0,1.0,2.0,7.0,100.0,1.0,7.01,320.45,4.97,1.01,214.86,39.05
3.0,2.0,1.0,20.0,0.0,100.0,1.0,12.37,321.89,10.32,1.01,427.0,121.33
3.0,2.0,1.0,20.0,1.0,100.0,1.0,13.26,321.93,11.29,1.02,474.11,137.34
3.0,2.0,1.0,20.0,10.0,100.0,1.0,383.77,323.79,381.88,12.07,17151.97,346.98
3.0,2.0,1.0,20.0,2.0,100.0,1.0,16.16,322.19,14.24,1.08,590.38,152.0
3.0,2.0,1.0,20.0,20.0,100.0,1.0,1264.09,324.86,1262.36,38.67,57784.13,592.13
3.0,2.0,1.0,20.0,3.0,100.0,1.0,15.72,322.79,13.79,1.05,577.77,169.31
3.0,2.0,1.0,20.0,5.0,100.0,1.0,105.67,322.7,103.69,3.73,4584.97,224.4
3.0,2.0,1.0,20.0,50.0,100.0,1.0,2926.25,326.98,2924.84,89.07,134780.18,856.69
3.0,2.0,1.0,20.0,7.0,100.0,1.0,194.68,323.19,192.75,6.38,8655.87,268.05
3.0,2.0,1.0,3.0,0.0,100.0,1.0,6.79,315.48,4.8,1.0,222.93,55.78
3.0,2.0,1.0,3.0,1.0,100.0,1.0,6.47,316.39,4.5,1.0,201.74,48.3
3.0,2.0,1.0,3.0,10.0,100.0,1.0,8.32,321.2,6.3,1.0,254.98,51.02
3.0,2.0,1.0,3.0,2.0,100.0,1.0,6.62,318.1,4.58,1.0,196.94,41.42
3.0,2.0,1.0,3.0,20.0,100.0,1.0,35.93,322.69,33.91,1.64,1386.65,178.56
3.0,2.0,1.0,3.0,3.0,100.0,1.0,6.7,319.52,4.67,1.01,199.8,32.84
3.0,2.0,1.0,3.0,5.0,100.0,1.0,6.93,320.01,4.89,1.01,204.22,34.4
3.0,2.0,1.0,3.0,50.0,100.0,1.0,2264.36,325.39,2262.71,69.03,97683.32,726.43
3.0,2.0,1.0,3.0,7.0,100.0,1.0,7.88,320.8,5.8,1.02,247.29,40.47
3.0,2.0,1.0,5.0,0.0,100.0,1.0,6.53,317.77,4.59,1.0,208.78,49.98
3.0,2.0,1.0,5.0,1.0,100.0,1.0,6.93,318.43,4.86,1.01,217.66,45.05
3.0,2.0,1.0,5.0,10.0,100.0,1.0,9.35,321.87,7.38,1.0,298.55,66.97
3.0,2.0,1.0,5.0,2.0,100.0,1.0,6.74,319.21,4.78,1.01,205.09,35.78
3.0,2.0,1.0,5.0,20.0,100.0,1.0,111.75,322.56,109.78,3.9,4664.28,229.21
3.0,2.0,1.0,5.0,3.0,100.0,1.0,6.79,319.78,4.86,1.01,206.11,33.13
3.0,2.0,1.0,5.0,5.0,100.0,1.0,7.75,320.93,5.76,1.02,247.94,40.53
3.0,2.0,1.0,5.0,50.0,100.0,1.0,2293.73,325.66,2292.12,69.91,101326.34,755.5
3.0,2.0,1.0,5.0,7.0,100.0,1.0,7.87,321.33,5.88,1.0,241.4,44.62
3.0,2.0,1.0,50.0,0.0,100.0,1.0,1929.49,325.04,1927.61,58.82,88536.51,714.97
3.0,2.0,1.0,50.0,1.0,100.0,1.0,1980.78,324.16,1979.13,60.38,90856.88,738.78
3.0,2.0,1.0,50.0,10.0,100.0,1.0,2373.2,326.2,2371.7,72.29,114182.83,820.53
3.0,2.0,1.0,50.0,2.0,100.0,1.0,2028.56,324.5,2026.89,61.83,93704.93,742.61
3.0,2.0,1.0,50.0,20.0,100.0,1.0,2818.38,327.01,2816.87,85.78,135721.83,887.2
3.0,2.0,1.0,50.0,3.0,100.0,1.0,2065.3,324.31,2063.71,62.96,95948.77,752.53
3.0,2.0,1.0,50.0,5.0,100.0,1.0,2139.84,325.2,2138.24,65.25,101449.16,781.0
3.0,2.0,1.0,50.0,50.0,100.0,1.0,3416.22,328.64,3414.8,103.93,163518.42,924.52
3.0,2.0,1.0,50.0,7.0,100.0,1.0,2175.09,325.44,2173.52,66.29,104852.76,803.14
3.0,2.0,10.0,0.0,0.0,100.0,1.0,6.93,312.23,4.99,1.0,260.1,68.0
3.0,2.0,10.0,0.0,1.0,100.0,1.0,7.04,312.23,4.93,1.0,260.1,68.0
3.0,2.0,10.0,0.0,10.0,100.0,1.0,6.87,312.23,4.84,1.0,260.1,68.0
3.0,2.0,10.0,0.0,2.0,100.0,1.0,6.93,312.23,4.93,1.0,260.1,68.0
3.0,2.0,10.0,0.0,20.0,100.0,1.0,6.94,312.23,4.92,1.0,260.1,68.0
3.0,2.0,10.0,0.0,3.0,100.0,1.0,7.0,312.23,4.95,1.0,260.1,68.0
3.0,2.0,10.0,0.0,5.0,100.0,1.0,6.92,312.23,4.91,1.0,260.1,68.0
3.0,2.0,10.0,0.0,50.0,100.0,1.0,6.83,312.23,4.81,1.0,260.1,68.0
3.0,2.0,10.0,0.0,7.0,100.0,1.0,7.01,312.23,4.91,1.0,260.1,68.0
3.0,2.0,10.0,1.0,0.0,100.0,1.0,7.02,312.23,5.02,1.0,260.1,68.0
3.0,2.0,10.0,1.0,1.0,100.0,1.0,7.02,312.23,4.94,1.0,260.1,68.0
3.0,2.0,10.0,1.0,10.0,100.0,1.0,6.9,312.23,4.94,1.0,260.1,68.0
3.0,2.0,10.0,1.0,2.0,100.0,1.0,6.92,312.23,4.97,1.0,260.1,68.0
3.0,2.0,10.0,1.0,20.0,100.0,1.0,6.89,312.23,4.9,1.0,260.1,68.0
3.0,2.0,10.0,1.0,3.0,100.0,1.0,6.97,312.23,4.93,1.0,260.1,68.0
3.0,2.0,10.0,1.0,5.0,100.0,1.0,6.95,312.23,4.97,1.0,260.1,68.0
3.0,2.0,10.0,1.0,50.0,100.0,1.0,6.75,312.23,4.75,1.0,260.1,68.0
3.0,2.0,10.0,1.0,7.0,100.0,1.0,6.97,312.23,4.98,1.0,260.1,68.0
3.0,2.0,10.0,10.0,0.0,100.0,1.0,7.1,312.23,5.13,1.0,260.1,68.0
3.0,2.0,10.0,10.0,1.0,100.0,1.0,7.0,312.23,4.96,1.0,260.1,68.0
3.0,2.0,10.0,10.0,10.0,100.0,1.0,6.82,312.23,4.98,1.0,260.1,68.0
3.0,2.0,10.0,10.0,2.0,100.0,1.0,6.8,312.23,4.89,1.0,260.1,68.0
3.0,2.0,10.0,10.0,20.0,100.0,1.0,6.82,312.23,4.89,1.0,260.1,68.0
3.0,2.0,10.0,10.0,3.0,100.0,1.0,6.84,312.23,4.92,1.0,260.1,68.0
3.0,2.0,10.0,10.0,5.0,100.0,1.0,6.86,312.23,4.94,1.0,260.1,68.0
3.0,2.0,10.0,10.0,50.0,100.0,1.0,6.84,312.23,4.9,1.0,260.1,68.0
3.0,2.0,10.0,10.0,7.0,100.0,1.0,6.88,312.23,4.95,1.0,260.1,68.0
3.0,2.0,10.0,2.0,0.0,100.0,1.0,6.97,312.23,4.96,1.0,260.1,68.0
3.0,2.0,10.0,2.0,1.0,100.0,1.0,7.45,312.22,5.25,1.0,260.12,68.13
3.0,2.0,10.0,2.0,10.0,100.0,1.0,7.12,312.23,5.1,1.0,260.1,68.0
3.0,2.0,10.0,2.0,2.0,100.0,1.0,7.22,312.23,5.19,1.0,260.1,68.0
3.0,2.0,10.0,2.0,20.0,100.0,1.0,7.1,312.23,5.05,1.0,260.1,68.0
3.0,2.0,10.0,2.0,3.0,100.0,1.0,7.15,312.23,5.11,1.0,260.1,68.0
3.0,2.0,10.0,2.0,5.0,100.0,1.0,7.07,312.23,5.05,1.0,260.1,68.0
3.0,2.0,10.0,2.0,50.0,100.0,1.0,6.98,312.23,5.0,1.0,260.1,68.0
3.0,2.0,10.0,2.0,7.0,100.0,1.0,7.14,312.23,5.1,1.0,260.1,68.0
3.0,2.0,10.0,20.0,0.0,100.0,1.0,7.12,312.23,5.08,1.0,260.1,68.0
3.0,2.0,10.0,20.0,1.0,100.0,1.0,7.03,312.23,4.95,1.0,260.1,68.0
3.0,2.0,10.0,20.0,10.0,100.0,1.0,6.91,312.23,4.95,1.0,260.1,68.0
3.0,2.0,10.0,20.0,2.0,100.0,1.0,6.93,312.23,4.95,1.0,260.1,68.0
3.0,2.0,10.0,20.0,20.0,100.0,1.0,7.0,312.23,5.0,1.0,260.1,68.0
3.0,2.0,10.0,20.0,3.0,100.0,1.0,6.87,312.23,4.92,1.0,260.1,68.0
3.0,2.0,10.0,20.0,5.0,100.0,1.0,6.92,312.23,4.92,1.0,260.1,68.0
3.0,2.0,10.0,20.0,50.0,100.0,1.0,6.99,312.23,4.96,1.0,260.1,68.0
3.0,2.0,10.0,20.0,7.0,100.0,1.0,6.92,312.23,4.92,1.0,260.1,68.0
3.0,2.0,10.0,3.0,0.0,100.0,1.0,7.14,312.2,5.03,1.0,264.43,68.0
3.0,2.0,10.0,3.0,1.0,100.0,1.0,7.01,312.23,4.87,1.0,260.1,68.0
3.0,2.0,10.0,3.0,10.0,100.0,1.0,6.99,312.23,4.89,1.0,260.1,68.0
3.0,2.0,10.0,3.0,2.0,100.0,1.0,6.93,312.23,4.88,1.0,260.1,68.0
3.0,2.0,10.0,3.0,20.0,100.0,1.0,6.82,312.23,4.79,1.0,260.1,68.0
3.0,2.0,10.0,3.0,3.0,100.0,1.0,6.92,312.23,4.87,1.0,260.1,68.0
3.0,2.0,10.0,3.0,5.0,100.0,1.0,6.87,312.23,4.86,1.0,260.1,68.0
3.0,2.0,10.0,3.0,50.0,100.0,1.0,6.89,312.23,4.84,1.0,260.1,68.0
3.0,2.0,10.0,3.0,7.0,100.0,1.0,6.84,312.23,4.8,1.0,260.1,68.0
3.0,2.0,10.0,5.0,0.0,100.0,1.0,6.99,312.23,5.0,1.0,260.1,68.0
3.0,2.0,10.0,5.0,1.0,100.0,1.0,7.12,312.23,5.0,1.0,260.1,68.0
3.0,2.0,10.0,5.0,10.0,100.0,1.0,6.88,312.23,4.91,1.0,260.1,68.0
3.0,2.0,10.0,5.0,2.0,100.0,1.0,6.86,312.23,4.89,1.0,260.1,68.0
3.0,2.0,10.0,5.0,20.0,100.0,1.0,6.89,312.23,4.91,1.0,260.1,68.0
3.0,2.0,10.0,5.0,3.0,100.0,1.0,6.84,312.23,4.88,1.0,260.1,68.0
3.0,2.0,10.0,5.0,5.0,100.0,1.0,6.88,312.23,4.89,1.0,260.1,68.0
3.0,2.0,10.0,5.0,50.0,100.0,1.0,6.92,312.23,4.92,1.0,260.1,68.0
3.0,2.0,10.0,5.0,7.0,100.0,1.0,7.0,312.23,4.98,1.0,260.1,68.0
3.0,2.0,10.0,50.0,0.0,100.0,1.0,6.78,312.23,4.83,1.0,260.1,68.0
3.0,2.0,10.0,50.0,1.0,100.0,1.0,6.93,312.23,4.92,1.0,260.1,68.0
3.0,2.0,10.0,50.0,10.0,100.0,1.0,6.69,312.23,4.79,1.0,260.1,68.0
3.0,2.0,10.0,50.0,2.0,100.0,1.0,6.98,312.23,4.94,1.0,260.1,68.0
3.0,2.0,10.0,50.0,20.0,100.0,1.0,6.75,312.23,4.78,1.0,260.1,68.0
3.0,2.0,10.0,50.0,3.0,100.0,1.0,6.83,312.23,4.88,1.0,260.1,68.0
3.0,2.0,10.0,50.0,5.0,100.0,1.0,6.82,312.23,4.87,1.0,260.1,68.0
3.0,2.0,10.0,50.0,50.0,100.0,1.0,6.82,312.23,4.91,1.0,260.1,68.0
3.0,2.0,10.0,50.0,7.0,100.0,1.0,6.69,312.23,4.83,1.0,260.1,68.0
3.0,2.0,15.0,0.0,0.0,100.0,1.0,7.0,312.23,5.03,1.0,260.1,68.0
3.0,2.0,15.0,0.0,1.0,100.0,1.0,7.0,312.23,4.94,1.0,260.1,68.0
3.0,2.0,15.0,0.0,10.0,100.0,1.0,6.96,312.23,4.95,1.0,260.1,68.0
3.0,2.0,15.0,0.0,2.0,100.0,1.0,6.95,312.23,4.92,1.0,260.1,68.0
3.0,2.0,15.0,0.0,20.0,100.0,1.0,6.9,312.23,4.89,1.0,260.1,68.0
3.0,2.0,15.0,0.0,3.0,100.0,1.0,6.91,312.23,4.91,1.0,260.1,68.0
3.0,2.0,15.0,0.0,5.0,100.0,1.0,6.95,312.23,4.88,1.0,260.1,68.0
3.0,2.0,15.0,0.0,50.0,100.0,1.0,6.64,312.23,4.72,1.0,260.1,68.0
3.0,2.0,15.0,0.0,7.0,100.0,1.0,6.93,312.23,4.89,1.0,260.1,68.0
3.0,2.0,15.0,1.0,0.0,100.0,1.0,6.97,312.23,5.0,1.0,260.1,68.0
3.0,2.0,15.0,1.0,1.0,100.0,1.0,6.97,312.23,4.89,1.0,260.1,68.0
3.0,2.0,15.0,1.0,10.0,100.0,1.0,6.89,312.23,4.97,1.0,260.1,68.0
3.0,2.0,15.0,1.0,2.0,100.0,1.0,6.83,312.23,4.88,1.0,260.1,68.0
3.0,2.0,15.0,1.0,20.0,100.0,1.0,6.88,312.23,4.99,1.0,260.1,68.0
3.0,2.0,15.0,1.0,3.0,100.0,1.0,6.81,312.23,4.9,1.0,260.1,68.0
3.0,2.0,15.0,1.0,5.0,100.0,1.0,6.87,312.23,4.95,1.0,260.1,68.0
3.0,2.0,15.0,1.0,50.0,100.0,1.0,6.64,312.23,4.7,1.0,260.1,68.0
3.0,2.0,15.0,1.0,7.0,100.0,1.0,6.89,312.23,4.96,1.0,260.1,68.0
3.0,2.0,15.0,10.0,0.0,100.0,1.0,7.1,312.23,5.06,1.0,260.1,68.0
3.0,2.0,15.0,10.0,1.0,100.0,1.0,7.29,312.23,5.13,1.0,260.1,68.0
3.0,2.0,15.0,10.0,10.0,100.0,1.0,7.11,312.23,5.08,1.0,260.1,68.0
3.0,2.0,15.0,10.0,2.0,100.0,1.0,7.12,312.23,5.14,1.0,260.1,68.0
3.0,2.0,15.0,10.0,20.0,100.0,1.0,7.07,312.23,5.08,1.0,260.1,68.0
3.0,2.0,15.0,10.0,3.0,100.0,1.0,7.08,312.23,5.06,1.0,260.1,68.0
3.0,2.0,15.0,10.0,5.0,100.0,1.0,7.0,312.23,4.93,1.0,260.1,68.0
3.0,2.0,15.0,10.0,50.0,100.0,1.0,6.86,312.23,4.91,1.0,260.1,68.0
3.0,2.0,15.0,10.0,7.0,100.0,1.0,7.14,312.23,5.08,1.0,260.1,68.0
3.0,2.0,15.0,2.0,0.0,100.0,1.0,7.12,312.23,4.97,1.0,260.1,68.0
3.0,2.0,15.0,2.0,1.0,100.0,1.0,7.09,312.23,4.96,1.0,260.1,68.0
3.0,2.0,15.0,2.0,10.0,100.0,1.0,7.03,312.23,4.96,1.0,260.1,68.0
3.0,2.0,15.0,2.0,2.0,100.0,1.0,6.92,312.23,4.88,1.0,260.1,68.0
3.0,2.0,15.0,2.0,20.0,100.0,1.0,6.97,312.23,4.93,1.0,260.1,68.0
3.0,2.0,15.0,2.0,3.0,100.0,1.0,6.97,312.23,4.89,1.0,260.1,68.0
3.0,2.0,15.0,2.0,5.0,100.0,1.0,6.96,312.23,4.89,1.0,260.1,68.0
3.0,2.0,15.0,2.0,50.0,100.0,1.0,6.83,312.23,4.83,1.0,260.1,68.0
3.0,2.0,15.0,2.0,7.0,100.0,1.0,7.0,312.23,5.0,1.0,260.1,68.0
3.0,2.0,15.0,20.0,0.0,100.0,1.0,24.8,312.15,14.12,1.03,289.1,67.34
3.0,2.0,15.0,20.0,1.0,100.0,1.0,23.45,312.15,13.86,1.05,306.26,68.75
3.0,2.0,15.0,20.0,10.0,100.0,1.0,32.29,312.15,21.11,1.22,459.87,68.77
3.0,2.0,15.0,20.0,2.0,100.0,1.0,32.68,312.17,22.0,1.26,504.73,68.77
3.0,2.0,15.0,20.0,20.0,100.0,1.0,27.18,312.15,15.54,1.03,287.6,67.34
3.0,2.0,15.0,20.0,3.0,100.0,1.0,19.46,312.2,10.96,1.01,267.01,68.0
