node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
2.0,2.0,1.0,2.0,3.0,100.0,1.0,291.48,454.49,272.19,8.64,6374.61,55.03
2.0,2.0,1.0,2.0,50.0,100.0,1.0,4932.75,497.96,4915.46,149.36,96072.87,513.18
2.0,2.0,1.0,20.0,0.0,100.0,1.0,261.85,477.26,258.76,8.18,15992.36,310.59
2.0,2.0,1.0,20.0,1.0,100.0,1.0,278.74,477.7,275.91,8.72,16514.58,373.01
2.0,2.0,1.0,20.0,10.0,100.0,1.0,934.28,481.0,931.53,28.46,51152.1,783.6
2.0,2.0,1.0,20.0,2.0,100.0,1.0,281.96,479.68,279.12,8.76,15065.62,444.1
2.0,2.0,1.0,20.0,20.0,100.0,1.0,1759.89,490.96,1757.28,53.45,96175.73,1035.44
2.0,2.0,1.0,20.0,3.0,100.0,1.0,349.33,481.18,346.45,10.76,18726.17,505.04
2.0,2.0,1.0,20.0,5.0,100.0,1.0,506.71,484.35,503.67,15.51,27133.13,601.13
2.0,2.0,1.0,20.0,50.0,100.0,1.0,2657.63,500.58,2655.08,80.73,145445.44,1111.01
2.0,2.0,1.0,20.0,7.0,100.0,1.0,728.89,482.54,725.95,22.27,39947.89,680.1
2.0,2.0,1.0,3.0,10.0,100.0,1.0,627.87,464.66,610.27,18.63,14420.08,150.93
2.0,2.0,1.0,3.0,20.0,100.0,1.0,2344.26,474.23,2328.42,70.71,53931.68,458.8
2.0,2.0,1.0,3.0,3.0,100.0,1.0,405.36,454.33,388.43,12.2,9543.33,61.62
2.0,2.0,1.0,3.0,50.0,100.0,1.0,4418.45,505.77,4403.71,133.93,103918.35,618.64
2.0,2.0,1.0,3.0,7.0,100.0,1.0,435.32,460.85,418.99,12.96,10560.12,85.53
2.0,2.0,1.0,5.0,10.0,100.0,1.0,809.76,471.18,793.17,24.15,20412.3,204.2
2.0,2.0,1.0,5.0,20.0,100.0,1.0,2424.83,479.11,2410.47,73.29,59432.22,508.12
2.0,2.0,1.0,5.0,5.0,100.0,1.0,257.49,461.3,241.71,7.6,6333.39,76.78
2.0,2.0,1.0,5.0,50.0,100.0,1.0,4150.06,502.64,4135.86,125.7,100231.01,627.86
2.0,2.0,1.0,5.0,7.0,100.0,1.0,409.0,466.97,391.35,11.98,10188.85,117.57
2.0,2.0,1.0,50.0,0.0,100.0,1.0,2037.87,488.46,2035.22,61.94,113731.87,1107.89
2.0,2.0,1.0,50.0,1.0,100.0,1.0,2149.5,491.4,2146.99,65.43,120476.02,1105.9
2.0,2.0,1.0,50.0,10.0,100.0,1.0,2394.21,498.43,2391.6,72.81,135138.3,1115.93
2.0,2.0,1.0,50.0,2.0,100.0,1.0,2091.68,491.08,2089.16,63.66,116888.52,1096.89
2.0,2.0,1.0,50.0,20.0,100.0,1.0,2601.63,499.98,2599.12,79.06,146472.34,1140.07
2.0,2.0,1.0,50.0,3.0,100.0,1.0,2122.06,491.92,2119.52,64.55,119022.84,1103.9
2.0,2.0,1.0,50.0,5.0,100.0,1.0,2170.17,493.23,2167.6,66.02,121987.44,1103.78
2.0,2.0,1.0,50.0,7.0,100.0,1.0,2229.75,493.15,2227.19,67.8,124996.49,1104.9
2.0,2.0,2.0,0.0,10.0,100.0,1.0,341.75,449.1,339.01,11.02,21836.9,107.0
2.0,2.0,2.0,0.0,5.0,100.0,1.0,398.68,446.07,395.92,12.79,25229.81,92.42
2.0,2.0,2.0,0.0,7.0,100.0,1.0,143.37,449.03,139.96,4.95,9705.35,85.88
2.0,2.0,2.0,10.0,10.0,100.0,1.0,566.65,448.59,545.17,16.87,13623.53,74.01
2.0,2.0,2.0,10.0,20.0,100.0,1.0,646.55,448.32,625.53,19.31,15795.59,93.91
2.0,2.0,2.0,10.0,50.0,100.0,1.0,611.16,449.26,597.3,18.59,17430.08,100.81
2.0,2.0,2.0,2.0,5.0,100.0,1.0,245.87,447.86,243.09,8.14,16487.74,86.55
2.0,2.0,2.0,2.0,7.0,100.0,1.0,173.75,448.97,170.96,5.98,11602.97,100.65
2.0,2.0,2.0,3.0,20.0,100.0,1.0,578.07,449.2,564.39,17.62,16142.04,92.15
2.0,2.0,2.0,3.0,50.0,100.0,1.0,589.97,449.62,574.86,17.89,15778.7,98.31
2.0,2.0,2.0,5.0,20.0,100.0,1.0,597.2,448.51,583.1,18.16,15978.17,92.53
2.0,2.0,2.0,50.0,1.0,100.0,1.0,686.51,447.72,661.78,20.28,13559.1,82.52
2.0,2.0,2.0,50.0,3.0,100.0,1.0,665.05,449.19,645.42,19.88,13919.93,86.16
2.0,2.0,3.0,0.0,5.0,100.0,1.0,298.36,442.26,295.67,9.75,20155.1,116.76
2.0,2.0,3.0,0.0,7.0,100.0,1.0,272.2,439.49,269.44,8.97,18931.84,108.6
2.0,2.0,3.0,1.0,50.0,100.0,1.0,596.98,440.63,582.1,18.12,16976.77,99.78
2.0,2.0,3.0,10.0,10.0,100.0,1.0,382.37,440.25,379.7,12.29,25356.69,112.33
2.0,2.0,3.0,10.0,20.0,100.0,1.0,432.55,440.84,429.82,13.81,28009.4,130.02
2.0,2.0,3.0,10.0,3.0,100.0,1.0,312.74,439.7,309.97,10.2,20504.15,98.83
2.0,2.0,3.0,10.0,7.0,100.0,1.0,230.99,440.44,228.15,7.73,15529.98,99.85
2.0,2.0,3.0,20.0,1.0,100.0,1.0,268.38,440.55,265.68,8.87,17425.06,87.68
2.0,2.0,3.0,20.0,10.0,100.0,1.0,424.59,440.54,421.92,13.58,27115.87,136.52
2.0,2.0,3.0,20.0,2.0,100.0,1.0,215.01,440.65,212.27,7.27,14258.27,88.57
2.0,2.0,3.0,20.0,20.0,100.0,1.0,382.24,440.91,379.61,12.32,24644.27,139.07
2.0,2.0,3.0,20.0,3.0,100.0,1.0,239.99,441.51,237.26,7.99,15860.18,99.18
2.0,2.0,3.0,20.0,5.0,100.0,1.0,329.93,440.86,327.13,10.71,21527.52,108.89
2.0,2.0,3.0,20.0,7.0,100.0,1.0,427.16,440.58,424.44,13.68,27359.13,130.05
2.0,2.0,3.0,3.0,20.0,100.0,1.0,566.52,441.22,551.02,17.14,15196.69,78.4
2.0,2.0,3.0,3.0,50.0,100.0,1.0,666.74,441.21,652.44,20.29,19271.14,104.91
2.0,2.0,3.0,5.0,5.0,100.0,1.0,492.85,439.7,478.12,15.03,14170.15,79.14
2.0,2.0,3.0,5.0,50.0,100.0,1.0,600.2,440.88,586.11,18.28,17624.21,101.82
2.0,2.0,3.0,50.0,0.0,100.0,1.0,525.72,440.86,522.57,16.62,28883.18,127.22
2.0,2.0,3.0,50.0,1.0,100.0,1.0,514.43,440.82,511.56,16.31,28203.7,127.26
2.0,2.0,3.0,50.0,10.0,100.0,1.0,524.01,441.23,521.08,16.61,28956.08,133.77
2.0,2.0,3.0,50.0,2.0,100.0,1.0,506.27,441.24,503.34,16.06,27860.95,129.74
2.0,2.0,3.0,50.0,20.0,100.0,1.0,537.18,441.2,534.25,17.0,29465.63,130.66
2.0,2.0,3.0,50.0,3.0,100.0,1.0,503.62,441.1,500.65,15.99,27705.36,131.45
2.0,2.0,3.0,50.0,5.0,100.0,1.0,520.47,441.35,517.3,16.45,28548.08,131.08
2.0,2.0,3.0,50.0,50.0,100.0,1.0,521.37,441.06,518.47,16.53,28654.06,122.7
2.0,2.0,3.0,50.0,7.0,100.0,1.0,513.11,441.2,510.2,16.28,28277.97,133.24
2.0,2.0,4.0,1.0,50.0,100.0,1.0,702.32,435.75,677.37,20.78,13928.39,75.55
2.0,2.0,4.0,10.0,5.0,100.0,1.0,327.68,436.74,324.62,10.59,19148.92,106.35
2.0,2.0,4.0,2.0,20.0,100.0,1.0,602.23,435.71,587.41,18.35,16972.72,86.81
2.0,2.0,4.0,2.0,50.0,100.0,1.0,539.16,435.67,525.15,16.44,15956.89,93.43
2.0,2.0,4.0,20.0,10.0,100.0,1.0,596.24,435.74,579.65,18.02,15570.89,89.08
2.0,2.0,4.0,20.0,20.0,100.0,1.0,621.74,436.05,607.08,19.03,17979.31,85.99
2.0,2.0,4.0,20.0,50.0,100.0,1.0,589.92,435.65,574.17,17.91,16490.58,84.44
2.0,2.0,4.0,20.0,7.0,100.0,1.0,593.35,435.64,576.99,17.96,16277.5,87.55
2.0,2.0,4.0,5.0,50.0,100.0,1.0,625.37,435.53,607.58,18.86,15590.88,82.85
2.0,2.0,5.0,0.0,50.0,100.0,1.0,621.15,435.05,618.25,19.51,36342.09,144.63
2.0,2.0,5.0,20.0,10.0,100.0,1.0,449.15,434.43,446.29,14.3,29993.8,147.61
2.0,2.0,5.0,20.0,20.0,100.0,1.0,541.04,435.17,538.44,17.12,37229.71,147.33
2.0,2.0,5.0,20.0,50.0,100.0,1.0,555.58,435.05,552.82,17.56,38667.9,159.16
2.0,2.0,5.0,20.0,7.0,100.0,1.0,480.29,434.88,477.55,15.26,31948.83,134.88
2.0,2.0,5.0,3.0,20.0,100.0,1.0,463.9,434.69,461.34,14.77,30958.64,130.56
2.0,2.0,5.0,3.0,50.0,100.0,1.0,531.75,435.13,529.22,16.83,37422.11,155.91
2.0,2.0,5.0,5.0,20.0,100.0,1.0,486.66,434.71,483.99,15.45,32876.73,136.12
2.0,2.0,5.0,5.0,50.0,100.0,1.0,532.45,435.17,529.77,16.86,37325.83,154.78
2.0,2.0,5.0,50.0,1.0,100.0,1.0,641.35,435.12,638.42,20.1,36478.66,142.66
2.0,2.0,5.0,50.0,10.0,100.0,1.0,659.45,435.41,656.59,20.67,37443.55,145.83
2.0,2.0,5.0,50.0,2.0,100.0,1.0,636.76,435.13,633.94,20.0,36438.06,145.79
2.0,2.0,5.0,50.0,20.0,100.0,1.0,649.72,435.43,645.85,20.36,36745.75,139.69
2.0,2.0,5.0,50.0,3.0,100.0,1.0,645.77,435.57,642.92,20.24,36835.34,147.61
2.0,2.0,5.0,50.0,5.0,100.0,1.0,644.64,435.37,641.84,20.2,36718.51,147.35
2.0,2.0,5.0,50.0,50.0,100.0,1.0,656.7,435.64,653.82,20.58,37604.89,139.02
2.0,2.0,5.0,50.0,7.0,100.0,1.0,641.04,435.5,638.1,20.12,35945.99,140.34
3.0,1.0,0.0,0.0,20.0,100.0,1.0,7500.1,381.16,7499.09,227.74,397137.44,1365.48
3.0,1.0,0.0,0.0,5.0,100.0,1.0,6278.25,344.79,6277.25,191.1,338473.74,1174.86
3.0,1.0,0.0,0.0,50.0,100.0,1.0,8483.25,420.34,8482.18,257.31,449303.3,1490.65
3.0,1.0,0.0,0.0,7.0,100.0,1.0,6565.16,351.01,6564.23,199.5,349814.86,1229.59
3.0,1.0,0.0,1.0,10.0,100.0,1.0,7694.89,364.45,7691.73,234.13,242983.67,801.64
3.0,1.0,0.0,1.0,20.0,100.0,1.0,8594.44,391.55,8591.26,261.29,272458.42,852.16
3.0,1.0,0.0,1.0,7.0,100.0,1.0,7388.92,355.49,7385.8,224.74,234691.7,780.74
3.0,1.0,0.0,10.0,10.0,100.0,1.0,7858.54,367.17,7855.2,239.14,242937.06,812.53
3.0,1.0,0.0,10.0,20.0,100.0,1.0,8577.46,392.39,8574.24,260.87,271850.72,862.61
3.0,1.0,0.0,10.0,5.0,100.0,1.0,7644.47,354.58,7640.26,232.77,204588.16,700.63
3.0,1.0,0.0,10.0,7.0,100.0,1.0,7672.96,358.25,7669.48,233.45,226116.32,767.0
3.0,1.0,0.0,2.0,10.0,100.0,1.0,7693.69,364.21,7690.45,234.14,246928.32,816.35
3.0,1.0,0.0,2.0,20.0,100.0,1.0,8598.67,391.41,8595.31,261.59,271228.61,839.63
3.0,1.0,0.0,2.0,7.0,100.0,1.0,7430.39,355.15,7427.19,226.28,232274.97,769.97
3.0,1.0,0.0,20.0,10.0,100.0,1.0,8074.81,373.77,8071.48,245.65,254189.95,851.53
3.0,1.0,0.0,3.0,10.0,100.0,1.0,7831.97,366.34,7828.63,238.28,245257.08,805.75
3.0,1.0,0.0,3.0,20.0,100.0,1.0,8522.72,389.89,8519.41,259.04,274242.95,869.85
3.0,1.0,0.0,3.0,7.0,100.0,1.0,7509.69,353.42,7505.75,228.43,205943.92,702.63
3.0,1.0,0.0,5.0,10.0,100.0,1.0,7817.69,364.69,7814.4,238.07,242608.19,802.06
3.0,1.0,0.0,5.0,20.0,100.0,1.0,8590.79,390.27,8587.48,261.3,266663.18,844.1
3.0,1.0,0.0,5.0,5.0,100.0,1.0,7228.25,349.21,7225.05,219.98,219979.21,739.58
3.0,1.0,0.0,5.0,7.0,100.0,1.0,7504.43,355.08,7501.08,228.34,228391.62,766.83
3.0,1.0,0.0,50.0,10.0,100.0,1.0,8158.7,378.08,8155.45,248.43,251415.11,835.8
3.0,1.0,0.0,50.0,5.0,100.0,1.0,7795.26,366.9,7791.97,237.38,238543.42,836.83
3.0,1.0,0.0,50.0,7.0,100.0,1.0,8054.89,372.64,8051.52,245.14,243969.88,822.59
3.0,1.0,1.0,0.0,10.0,100.0,1.0,7354.88,355.25,7351.62,223.74,237644.27,834.16
3.0,1.0,1.0,0.0,20.0,100.0,1.0,7865.53,374.41,7862.45,239.17,268916.06,953.44
3.0,1.0,1.0,0.0,5.0,100.0,1.0,6716.89,341.82,6713.19,204.38,211740.57,756.18
3.0,1.0,1.0,0.0,50.0,100.0,1.0,8535.62,403.81,8532.27,259.31,295797.06,1020.09
3.0,1.0,1.0,0.0,7.0,100.0,1.0,7055.67,347.2,7052.21,214.77,219908.45,782.16
3.0,1.0,1.0,1.0,20.0,100.0,1.0,8105.16,379.22,8101.62,246.51,264622.07,903.37
3.0,1.0,1.0,1.0,5.0,100.0,1.0,6917.69,344.08,6913.46,210.83,198371.48,709.38
3.0,1.0,1.0,1.0,50.0,100.0,1.0,8521.26,401.76,8517.65,258.99,286309.08,988.3
3.0,1.0,1.0,1.0,7.0,100.0,1.0,7227.72,349.28,7223.53,220.0,203786.84,724.98
3.0,1.0,1.0,10.0,10.0,100.0,1.0,7853.52,371.03,7850.1,238.71,258817.09,902.12
3.0,1.0,1.0,10.0,20.0,100.0,1.0,8301.35,389.38,8297.98,252.5,279778.2,943.72
3.0,1.0,1.0,10.0,5.0,100.0,1.0,7368.74,357.99,7365.63,224.31,246035.73,872.56
3.0,1.0,1.0,10.0,50.0,100.0,1.0,8854.13,411.74,8850.46,269.18,298339.16,993.03
3.0,1.0,1.0,10.0,7.0,100.0,1.0,7622.56,364.71,7619.23,231.96,253646.45,896.87
3.0,1.0,1.0,2.0,10.0,100.0,1.0,7020.53,356.79,7019.46,213.38,345611.44,1245.17
3.0,1.0,1.0,2.0,20.0,100.0,1.0,7413.23,375.26,7412.2,225.18,368952.04,1307.77
3.0,1.0,1.0,2.0,5.0,100.0,1.0,6376.08,344.07,6374.93,194.2,311637.69,1153.53
3.0,1.0,1.0,2.0,50.0,100.0,1.0,8102.81,404.35,8101.74,246.14,411307.93,1436.16
3.0,1.0,1.0,2.0,7.0,100.0,1.0,6686.47,350.38,6685.38,203.5,329627.8,1229.57
3.0,1.0,1.0,20.0,10.0,100.0,1.0,8241.4,388.35,8238.19,250.51,281555.57,953.55
3.0,1.0,1.0,20.0,2.0,100.0,1.0,7608.57,367.22,7605.3,231.8,254178.36,903.73
3.0,1.0,1.0,20.0,20.0,100.0,1.0,8490.55,397.22,8487.04,257.99,290125.49,983.67
3.0,1.0,1.0,20.0,3.0,100.0,1.0,7756.47,371.25,7753.06,236.07,261420.77,923.83
3.0,1.0,1.0,20.0,50.0,100.0,1.0,8902.69,415.71,8899.14,270.59,303903.13,1007.49
3.0,1.0,1.0,20.0,7.0,100.0,1.0,7990.89,379.63,7987.73,242.95,270995.74,963.12
3.0,1.0,1.0,3.0,10.0,100.0,1.0,7552.75,360.09,7549.2,229.81,234661.23,812.13
3.0,1.0,1.0,3.0,20.0,100.0,1.0,8161.26,380.8,8157.51,248.3,258012.96,892.37
3.0,1.0,1.0,3.0,5.0,100.0,1.0,7154.95,346.22,7150.61,217.81,196134.35,694.07
3.0,1.0,1.0,3.0,50.0,100.0,1.0,8677.54,402.5,8673.82,263.87,276779.51,924.21
3.0,1.0,1.0,3.0,7.0,100.0,1.0,7459.33,352.76,7455.23,227.09,207571.17,717.96
3.0,1.0,1.0,5.0,10.0,100.0,1.0,7452.85,362.65,7449.62,226.85,252077.94,899.87
3.0,1.0,1.0,5.0,20.0,100.0,1.0,8040.46,382.66,8037.08,244.58,273508.77,948.64
3.0,1.0,1.0,5.0,5.0,100.0,1.0,7149.85,349.59,7146.72,217.68,241800.53,850.16
3.0,1.0,1.0,5.0,50.0,100.0,1.0,8684.29,407.47,8680.85,264.02,300358.57,1001.26
3.0,1.0,1.0,5.0,7.0,100.0,1.0,7407.88,356.37,7404.67,225.47,247914.8,864.85
3.0,1.0,1.0,50.0,0.0,100.0,1.0,8782.64,397.75,8777.8,267.52,221824.96,749.1
3.0,1.0,1.0,50.0,1.0,100.0,1.0,8546.05,399.28,8542.36,260.4,279020.31,935.79
3.0,1.0,1.0,50.0,10.0,100.0,1.0,8757.05,409.53,8753.45,266.07,294556.21,978.72
3.0,1.0,1.0,50.0,2.0,100.0,1.0,8541.1,399.23,8537.71,260.04,279722.7,940.79
3.0,1.0,1.0,50.0,20.0,100.0,1.0,8940.07,416.61,8936.64,271.64,303940.94,1008.95
3.0,1.0,1.0,50.0,3.0,100.0,1.0,8566.06,401.26,8562.49,260.57,281548.53,947.75
3.0,1.0,1.0,50.0,5.0,100.0,1.0,8640.2,404.89,8636.84,262.6,294324.62,994.66
3.0,1.0,1.0,50.0,50.0,100.0,1.0,9220.29,428.09,9217.03,280.07,325212.88,1019.48
3.0,1.0,1.0,50.0,7.0,100.0,1.0,8709.76,405.97,8706.28,264.75,294855.41,979.39
3.0,1.0,2.0,0.0,20.0,100.0,1.0,7010.06,355.77,7006.31,213.46,226933.57,847.97
3.0,1.0,2.0,0.0,5.0,100.0,1.0,6771.62,339.84,6766.06,206.68,165748.46,633.38
3.0,1.0,2.0,0.0,50.0,100.0,1.0,7087.25,358.64,7083.45,215.55,226384.13,841.0
3.0,1.0,2.0,0.0,7.0,100.0,1.0,6779.34,343.18,6774.48,206.29,179808.78,704.93
3.0,1.0,2.0,1.0,10.0,100.0,1.0,6170.81,347.5,6169.85,187.22,345351.67,1366.6
3.0,1.0,2.0,1.0,20.0,100.0,1.0,6444.09,356.37,6443.14,195.89,362453.73,1368.14
3.0,1.0,2.0,1.0,3.0,100.0,1.0,5700.59,338.01,5699.53,174.13,320765.59,1317.38
3.0,1.0,2.0,1.0,5.0,100.0,1.0,6022.08,341.6,6021.06,183.3,338146.36,1339.99
3.0,1.0,2.0,1.0,50.0,100.0,1.0,6484.77,361.14,6483.66,196.97,365548.67,1376.97
3.0,1.0,2.0,1.0,7.0,100.0,1.0,6023.05,342.53,6022.11,183.12,337404.71,1358.4
3.0,1.0,2.0,10.0,10.0,100.0,1.0,7014.5,354.7,7010.92,213.65,228140.59,850.66
3.0,1.0,2.0,10.0,2.0,100.0,1.0,6691.8,347.31,6688.26,204.45,211317.28,804.94
3.0,1.0,2.0,10.0,20.0,100.0,1.0,6991.26,357.66,6987.5,212.83,228960.44,846.68
3.0,1.0,2.0,10.0,3.0,100.0,1.0,6666.12,348.43,6662.2,203.27,215524.5,842.97
3.0,1.0,2.0,10.0,5.0,100.0,1.0,6861.78,351.34,6858.17,208.82,224124.39,844.53
3.0,1.0,2.0,10.0,50.0,100.0,1.0,7085.95,358.6,7082.47,215.73,231569.99,862.28
3.0,1.0,2.0,10.0,7.0,100.0,1.0,6808.27,352.02,6804.71,207.19,224287.23,857.23
3.0,1.0,2.0,2.0,10.0,100.0,1.0,6713.8,348.64,6710.54,204.29,227368.09,860.88
3.0,1.0,2.0,2.0,20.0,100.0,1.0,6996.72,355.54,6993.27,212.99,232544.18,852.97
3.0,1.0,2.0,2.0,5.0,100.0,1.0,6433.08,340.44,6429.73,196.37,213990.61,819.07
3.0,1.0,2.0,2.0,50.0,100.0,1.0,6994.43,357.62,6990.98,212.98,229963.74,842.97
3.0,1.0,2.0,2.0,7.0,100.0,1.0,6549.25,343.97,6545.75,199.61,212512.02,833.18
3.0,1.0,2.0,20.0,0.0,100.0,1.0,6580.94,353.77,6579.92,200.35,312382.66,1178.61
3.0,1.0,2.0,20.0,1.0,100.0,1.0,6614.93,355.57,6613.8,201.21,314914.3,1176.75
3.0,1.0,2.0,20.0,10.0,100.0,1.0,6604.82,359.09,6603.6,200.74,313557.09,1186.36
3.0,1.0,2.0,20.0,2.0,100.0,1.0,6625.46,356.61,6624.35,201.59,316211.65,1204.41
3.0,1.0,2.0,20.0,20.0,100.0,1.0,6643.25,358.84,6642.15,201.96,316449.73,1186.32
3.0,1.0,2.0,20.0,3.0,100.0,1.0,6602.12,356.47,6600.95,200.86,314370.46,1188.18
3.0,1.0,2.0,20.0,5.0,100.0,1.0,6540.63,356.91,6539.41,198.76,311518.03,1176.99
3.0,1.0,2.0,20.0,50.0,100.0,1.0,6627.85,359.54,6626.76,201.44,321736.77,1209.04
3.0,1.0,2.0,20.0,7.0,100.0,1.0,6578.97,358.46,6577.76,200.09,313528.82,1194.56
3.0,1.0,2.0,3.0,10.0,100.0,1.0,6711.05,350.45,6707.54,204.3,226942.19,865.08
3.0,1.0,2.0,3.0,20.0,100.0,1.0,6985.46,356.82,6981.96,212.67,232399.48,861.72
3.0,1.0,2.0,3.0,5.0,100.0,1.0,6371.04,340.74,6367.56,194.56,211725.31,839.08
3.0,1.0,2.0,3.0,50.0,100.0,1.0,6985.31,357.31,6982.03,212.84,237839.54,872.82
3.0,1.0,2.0,3.0,7.0,100.0,1.0,6543.02,345.8,6539.61,199.27,221191.34,847.29
3.0,1.0,2.0,5.0,10.0,100.0,1.0,6403.29,351.98,6402.29,194.64,322921.64,1254.23
3.0,1.0,2.0,5.0,20.0,100.0,1.0,6567.12,357.75,6566.11,199.72,332497.68,1254.31
3.0,1.0,2.0,5.0,3.0,100.0,1.0,6120.08,340.68,6118.99,186.84,303861.87,1230.87
3.0,1.0,2.0,5.0,5.0,100.0,1.0,6144.62,342.48,6143.63,187.17,304493.34,1217.43
3.0,1.0,2.0,5.0,50.0,100.0,1.0,6610.55,361.26,6609.45,200.96,337675.63,1271.49
3.0,1.0,2.0,5.0,7.0,100.0,1.0,6264.22,347.03,6263.17,190.59,315084.14,1228.85
3.0,1.0,2.0,50.0,0.0,100.0,1.0,6586.47,359.03,6585.21,200.17,311836.36,1178.68
3.0,1.0,2.0,50.0,1.0,100.0,1.0,6602.46,359.09,6601.38,200.75,313229.47,1178.2
3.0,1.0,2.0,50.0,10.0,100.0,1.0,6653.55,360.26,6652.35,202.21,317695.57,1198.54
3.0,1.0,2.0,50.0,2.0,100.0,1.0,6694.99,359.79,6693.85,203.46,317221.63,1176.13
3.0,1.0,2.0,50.0,20.0,100.0,1.0,6705.95,360.14,6704.8,203.84,320538.19,1200.91
3.0,1.0,2.0,50.0,3.0,100.0,1.0,6651.3,359.8,6650.23,202.17,317429.98,1189.65
3.0,1.0,2.0,50.0,5.0,100.0,1.0,6612.48,360.53,6611.36,201.08,315493.38,1194.96
3.0,1.0,2.0,50.0,50.0,100.0,1.0,6687.42,360.14,6686.34,203.36,322148.68,1193.79
3.0,1.0,2.0,50.0,7.0,100.0,1.0,6676.62,359.6,6675.49,202.96,318582.6,1184.89
3.0,1.0,3.0,0.0,10.0,100.0,1.0,5999.33,341.55,5998.12,182.87,296326.55,1250.38
3.0,1.0,3.0,0.0,20.0,100.0,1.0,6137.24,346.57,6136.1,186.73,303853.07,1265.72
3.0,1.0,3.0,0.0,5.0,100.0,1.0,5933.13,339.37,5932.06,181.46,295336.66,1243.33
3.0,1.0,3.0,0.0,50.0,100.0,1.0,6268.87,348.18,6267.83,190.64,311695.34,1271.05
3.0,1.0,3.0,0.0,7.0,100.0,1.0,6029.79,339.84,6028.59,184.18,299544.24,1250.85
3.0,1.0,3.0,1.0,10.0,100.0,1.0,6068.63,341.73,6067.41,185.0,302597.93,1249.89
3.0,1.0,3.0,1.0,20.0,100.0,1.0,6182.4,346.7,6181.29,188.0,309062.31,1276.69
3.0,1.0,3.0,1.0,50.0,100.0,1.0,6220.61,348.39,6219.51,189.17,311725.0,1278.43
3.0,1.0,3.0,1.0,7.0,100.0,1.0,6021.9,340.57,6020.72,183.86,301386.03,1265.0
3.0,1.0,3.0,10.0,1.0,100.0,1.0,6083.87,341.94,6082.84,185.48,299175.82,1242.27
3.0,1.0,3.0,10.0,10.0,100.0,1.0,6133.92,346.1,6132.79,186.52,304164.62,1261.56
3.0,1.0,3.0,10.0,2.0,100.0,1.0,6075.45,342.01,6074.34,185.12,299091.75,1252.1
3.0,1.0,3.0,10.0,20.0,100.0,1.0,6149.07,347.46,6147.99,186.93,307066.1,1280.88
3.0,1.0,3.0,10.0,3.0,100.0,1.0,6081.46,342.38,6080.4,185.06,301091.22,1245.41
3.0,1.0,3.0,10.0,5.0,100.0,1.0,6129.36,343.47,6128.32,186.55,303576.69,1248.57
3.0,1.0,3.0,10.0,50.0,100.0,1.0,6187.05,347.01,6185.95,188.15,308189.93,1277.17
3.0,1.0,3.0,10.0,7.0,100.0,1.0,6113.42,345.02,6112.37,185.89,303276.44,1246.12
3.0,1.0,3.0,2.0,10.0,100.0,1.0,6073.58,342.78,6072.46,185.12,298621.06,1228.94
3.0,1.0,3.0,2.0,20.0,100.0,1.0,6194.91,346.93,6193.73,188.4,303979.88,1243.06
3.0,1.0,3.0,2.0,5.0,100.0,1.0,5981.56,340.15,5980.4,182.82,294818.67,1244.29
3.0,1.0,3.0,2.0,50.0,100.0,1.0,6207.41,346.93,6206.32,188.77,305806.25,1244.1
3.0,1.0,3.0,2.0,7.0,100.0,1.0,5978.08,340.27,5976.99,182.23,294037.19,1251.02
3.0,1.0,3.0,20.0,20.0,100.0,1.0,6523.48,344.99,6519.82,198.78,222552.7,879.27
3.0,1.0,3.0,20.0,50.0,100.0,1.0,6472.92,345.1,6469.5,197.41,219973.96,877.77
3.0,1.0,3.0,20.0,7.0,100.0,1.0,6478.4,344.7,6474.61,197.53,216467.3,851.91
3.0,1.0,3.0,3.0,10.0,100.0,1.0,6097.39,342.54,6096.22,185.49,299410.24,1235.07
3.0,1.0,3.0,3.0,20.0,100.0,1.0,6161.3,346.26,6160.14,187.4,302337.24,1258.51
3.0,1.0,3.0,3.0,5.0,100.0,1.0,5993.05,339.82,5991.9,182.89,294596.66,1239.75
3.0,1.0,3.0,3.0,50.0,100.0,1.0,6269.08,347.88,6267.96,190.71,308831.36,1247.52
3.0,1.0,3.0,3.0,7.0,100.0,1.0,5983.3,341.37,5982.1,182.28,293659.93,1236.39
3.0,1.0,3.0,5.0,10.0,100.0,1.0,6111.11,343.25,6110.03,185.94,304851.89,1252.35
3.0,1.0,3.0,5.0,20.0,100.0,1.0,6203.01,347.58,6201.89,188.59,311775.06,1283.21
3.0,1.0,3.0,5.0,3.0,100.0,1.0,5977.24,339.96,5976.03,182.32,298890.81,1276.95
3.0,1.0,3.0,5.0,50.0,100.0,1.0,6221.97,347.87,6220.87,189.21,311819.6,1268.96
3.0,1.0,3.0,5.0,7.0,100.0,1.0,6030.82,342.17,6029.8,183.72,301557.93,1250.75
3.0,1.0,3.0,50.0,0.0,100.0,1.0,6741.39,344.98,6735.84,205.21,175550.28,719.46
3.0,1.0,3.0,50.0,20.0,100.0,1.0,6556.08,346.1,6552.48,199.95,223299.35,876.33
3.0,1.0,3.0,50.0,7.0,100.0,1.0,6513.4,345.54,6509.69,198.56,218478.63,860.85
3.0,1.0,4.0,0.0,20.0,100.0,1.0,6239.53,339.34,6235.85,191.47,206963.83,899.94
