node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
2.0,1.0,1.0,2.0,7.0,100.0,1.0,218.86,314.35,206.46,6.62,4421.95,148.26
2.0,1.0,1.0,20.0,0.0,100.0,1.0,857.39,315.51,855.47,26.4,33831.57,476.9
2.0,1.0,1.0,20.0,1.0,100.0,1.0,988.16,316.03,986.35,30.36,38920.1,498.71
2.0,1.0,1.0,20.0,10.0,100.0,1.0,1795.02,319.95,1793.29,54.91,71642.21,572.24
2.0,1.0,1.0,20.0,2.0,100.0,1.0,1165.96,317.5,1164.23,35.76,46219.27,509.95
2.0,1.0,1.0,20.0,20.0,100.0,1.0,2005.07,321.44,2003.32,61.31,80217.56,576.68
2.0,1.0,1.0,20.0,3.0,100.0,1.0,1269.18,318.32,1267.34,38.86,50296.71,522.47
2.0,1.0,1.0,20.0,5.0,100.0,1.0,1437.1,318.16,1435.33,43.97,57090.7,532.8
2.0,1.0,1.0,20.0,50.0,100.0,1.0,2250.82,324.78,2249.14,68.78,90662.43,598.67
2.0,1.0,1.0,20.0,7.0,100.0,1.0,1671.85,319.47,1670.06,51.18,66904.49,553.4
2.0,1.0,1.0,3.0,0.0,100.0,1.0,21.72,309.54,13.1,1.08,298.66,58.75
2.0,1.0,1.0,3.0,1.0,100.0,1.0,20.95,313.17,12.21,1.04,277.74,46.6
2.0,1.0,1.0,3.0,10.0,100.0,1.0,572.11,316.85,561.98,17.4,15892.0,272.62
2.0,1.0,1.0,3.0,2.0,100.0,1.0,37.36,313.61,28.72,1.52,836.97,63.17
2.0,1.0,1.0,3.0,20.0,100.0,1.0,1794.88,317.94,1787.26,54.63,51247.77,409.35
2.0,1.0,1.0,3.0,3.0,100.0,1.0,39.83,313.67,30.48,1.51,803.6,79.03
2.0,1.0,1.0,3.0,5.0,100.0,1.0,58.53,314.34,48.42,1.94,1270.87,129.14
2.0,1.0,1.0,3.0,50.0,100.0,1.0,2377.37,324.01,2369.8,72.24,67977.78,421.67
2.0,1.0,1.0,3.0,7.0,100.0,1.0,174.36,314.74,165.57,5.45,4814.55,188.93
2.0,1.0,1.0,5.0,0.0,100.0,1.0,24.9,312.59,22.9,1.51,1188.05,67.38
2.0,1.0,1.0,5.0,1.0,100.0,1.0,26.67,312.89,24.69,1.54,1248.18,82.81
2.0,1.0,1.0,5.0,10.0,100.0,1.0,466.58,316.91,464.69,14.6,19550.48,382.08
2.0,1.0,1.0,5.0,2.0,100.0,1.0,15.63,313.76,13.66,1.17,612.3,97.12
2.0,1.0,1.0,5.0,20.0,100.0,1.0,1343.28,318.76,1341.55,41.13,56241.24,558.98
2.0,1.0,1.0,5.0,3.0,100.0,1.0,15.64,314.85,13.66,1.13,601.42,120.04
2.0,1.0,1.0,5.0,5.0,100.0,1.0,38.67,315.05,36.7,1.74,1567.79,188.44
2.0,1.0,1.0,5.0,50.0,100.0,1.0,2192.33,324.64,2190.62,67.0,92775.07,612.1
2.0,1.0,1.0,5.0,7.0,100.0,1.0,146.98,315.59,144.99,4.97,6306.66,260.42
2.0,1.0,1.0,50.0,0.0,100.0,1.0,2074.31,321.46,2072.66,63.43,87197.83,605.78
2.0,1.0,1.0,50.0,1.0,100.0,1.0,2023.15,322.15,2021.35,61.86,85180.89,605.64
2.0,1.0,1.0,50.0,10.0,100.0,1.0,2215.5,324.58,2213.84,67.71,93602.78,615.57
2.0,1.0,1.0,50.0,2.0,100.0,1.0,2053.72,322.63,2052.08,62.8,86823.53,613.09
2.0,1.0,1.0,50.0,20.0,100.0,1.0,2196.2,324.22,2194.56,67.13,92581.68,610.53
2.0,1.0,1.0,50.0,3.0,100.0,1.0,2152.71,323.69,2151.06,65.8,90635.63,606.15
2.0,1.0,1.0,50.0,5.0,100.0,1.0,2184.1,324.55,2182.51,66.76,92113.71,609.71
2.0,1.0,1.0,50.0,50.0,100.0,1.0,2460.95,326.79,2459.36,75.16,104584.06,602.03
2.0,1.0,1.0,50.0,7.0,100.0,1.0,2137.43,324.81,2135.78,65.34,90752.55,611.98
2.0,1.0,10.0,0.0,0.0,100.0,1.0,6.72,303.59,4.95,1.01,266.62,72.43
2.0,1.0,10.0,0.0,1.0,100.0,1.0,6.55,303.71,4.71,1.0,263.87,72.43
2.0,1.0,10.0,0.0,10.0,100.0,1.0,6.41,303.71,4.68,1.0,263.87,72.43
2.0,1.0,10.0,0.0,2.0,100.0,1.0,6.39,303.71,4.67,1.0,263.87,72.43
2.0,1.0,10.0,0.0,20.0,100.0,1.0,6.41,303.71,4.63,1.0,263.87,72.43
2.0,1.0,10.0,0.0,3.0,100.0,1.0,6.41,303.71,4.62,1.0,263.87,72.43
2.0,1.0,10.0,0.0,5.0,100.0,1.0,6.32,303.71,4.61,1.0,263.87,72.43
2.0,1.0,10.0,0.0,50.0,100.0,1.0,6.45,303.71,4.68,1.0,263.87,72.43
2.0,1.0,10.0,0.0,7.0,100.0,1.0,6.26,303.71,4.51,1.0,263.87,72.43
2.0,1.0,10.0,1.0,0.0,100.0,1.0,7.42,303.53,5.59,1.02,276.75,73.32
2.0,1.0,10.0,1.0,1.0,100.0,1.0,7.34,303.65,5.38,1.01,276.28,73.32
2.0,1.0,10.0,1.0,10.0,100.0,1.0,7.22,303.65,5.44,1.01,276.06,73.32
2.0,1.0,10.0,1.0,2.0,100.0,1.0,7.33,303.65,5.48,1.01,275.32,73.32
2.0,1.0,10.0,1.0,20.0,100.0,1.0,7.2,303.65,5.42,1.01,276.07,73.32
2.0,1.0,10.0,1.0,3.0,100.0,1.0,7.35,303.53,5.52,1.02,284.0,73.32
2.0,1.0,10.0,1.0,5.0,100.0,1.0,7.2,303.65,5.31,1.01,275.94,73.32
2.0,1.0,10.0,1.0,50.0,100.0,1.0,7.23,303.65,5.41,1.01,275.94,73.32
2.0,1.0,10.0,1.0,7.0,100.0,1.0,7.2,303.65,5.34,1.01,274.49,73.32
2.0,1.0,10.0,10.0,0.0,100.0,1.0,44.05,303.39,32.44,1.57,756.5,69.73
2.0,1.0,10.0,10.0,1.0,100.0,1.0,52.62,303.57,40.52,1.79,977.25,71.19
2.0,1.0,10.0,10.0,10.0,100.0,1.0,38.29,303.59,29.3,1.54,817.76,73.78
2.0,1.0,10.0,10.0,2.0,100.0,1.0,42.22,303.27,31.56,1.56,772.68,72.58
2.0,1.0,10.0,10.0,20.0,100.0,1.0,51.36,303.56,39.68,1.78,683.89,70.16
2.0,1.0,10.0,10.0,3.0,100.0,1.0,51.62,303.79,39.08,1.73,889.73,73.19
2.0,1.0,10.0,10.0,5.0,100.0,1.0,60.1,303.65,44.1,1.77,857.15,71.57
2.0,1.0,10.0,10.0,50.0,100.0,1.0,51.57,303.7,38.84,1.72,853.88,73.51
2.0,1.0,10.0,10.0,7.0,100.0,1.0,39.42,303.57,30.14,1.55,797.58,73.78
2.0,1.0,10.0,2.0,0.0,100.0,1.0,7.51,303.53,5.56,1.02,276.26,73.32
2.0,1.0,10.0,2.0,1.0,100.0,1.0,6.98,303.71,5.12,1.0,263.87,72.43
2.0,1.0,10.0,2.0,10.0,100.0,1.0,7.03,303.65,5.11,1.01,276.34,73.32
2.0,1.0,10.0,2.0,2.0,100.0,1.0,7.09,303.65,5.18,1.01,276.54,73.32
2.0,1.0,10.0,2.0,20.0,100.0,1.0,7.07,303.65,5.19,1.01,276.49,73.32
2.0,1.0,10.0,2.0,3.0,100.0,1.0,7.14,303.65,5.21,1.01,276.5,73.32
2.0,1.0,10.0,2.0,5.0,100.0,1.0,7.16,303.65,5.2,1.01,275.47,73.32
2.0,1.0,10.0,2.0,50.0,100.0,1.0,7.1,303.65,5.2,1.01,276.44,73.32
2.0,1.0,10.0,2.0,7.0,100.0,1.0,7.13,303.65,5.23,1.01,276.33,73.32
2.0,1.0,10.0,20.0,0.0,100.0,1.0,39.67,303.57,30.08,1.55,824.37,73.78
2.0,1.0,10.0,20.0,1.0,100.0,1.0,39.76,303.57,30.0,1.55,819.47,73.78
2.0,1.0,10.0,20.0,10.0,100.0,1.0,37.46,303.52,28.69,1.5,771.81,75.48
2.0,1.0,10.0,20.0,2.0,100.0,1.0,38.13,303.52,28.77,1.5,775.25,75.48
2.0,1.0,10.0,20.0,20.0,100.0,1.0,39.81,303.57,30.56,1.55,817.6,73.78
2.0,1.0,10.0,20.0,3.0,100.0,1.0,37.87,303.53,28.54,1.51,806.87,76.07
2.0,1.0,10.0,20.0,5.0,100.0,1.0,38.12,303.59,29.24,1.54,835.34,73.78
2.0,1.0,10.0,20.0,50.0,100.0,1.0,40.41,303.57,30.63,1.55,820.76,73.78
2.0,1.0,10.0,20.0,7.0,100.0,1.0,39.81,303.59,29.99,1.54,827.85,73.78
2.0,1.0,10.0,3.0,0.0,100.0,1.0,7.43,303.53,5.49,1.02,273.17,73.32
2.0,1.0,10.0,3.0,1.0,100.0,1.0,7.34,303.65,5.39,1.01,276.13,73.32
2.0,1.0,10.0,3.0,10.0,100.0,1.0,7.33,303.65,5.36,1.01,276.0,73.32
2.0,1.0,10.0,3.0,2.0,100.0,1.0,7.25,303.65,5.32,1.01,276.01,73.32
2.0,1.0,10.0,3.0,20.0,100.0,1.0,7.25,303.65,5.28,1.01,274.9,73.32
2.0,1.0,10.0,3.0,3.0,100.0,1.0,7.35,303.65,5.39,1.01,275.79,73.32
2.0,1.0,10.0,3.0,5.0,100.0,1.0,7.31,303.65,5.33,1.01,276.05,73.32
2.0,1.0,10.0,3.0,50.0,100.0,1.0,7.39,303.65,5.47,1.01,275.97,73.32
2.0,1.0,10.0,3.0,7.0,100.0,1.0,7.31,303.65,5.37,1.01,276.0,73.32
2.0,1.0,10.0,5.0,0.0,100.0,1.0,40.62,303.57,30.77,1.55,803.4,70.87
2.0,1.0,10.0,5.0,1.0,100.0,1.0,54.94,303.19,39.77,1.69,745.66,69.08
2.0,1.0,10.0,5.0,10.0,100.0,1.0,40.7,303.59,31.58,1.6,879.25,70.92
2.0,1.0,10.0,5.0,2.0,100.0,1.0,40.22,303.57,30.6,1.55,819.52,73.78
2.0,1.0,10.0,5.0,20.0,100.0,1.0,45.8,303.57,34.49,1.64,771.07,73.48
2.0,1.0,10.0,5.0,3.0,100.0,1.0,46.55,303.55,35.14,1.63,799.36,70.78
2.0,1.0,10.0,5.0,5.0,100.0,1.0,40.16,303.57,30.11,1.55,810.29,73.78
2.0,1.0,10.0,5.0,50.0,100.0,1.0,39.41,303.59,29.72,1.54,813.53,73.37
2.0,1.0,10.0,5.0,7.0,100.0,1.0,38.22,303.52,28.29,1.5,779.28,75.48
2.0,1.0,10.0,50.0,0.0,100.0,1.0,41.59,303.61,31.97,1.61,876.74,75.19
2.0,1.0,10.0,50.0,1.0,100.0,1.0,37.38,303.52,28.18,1.5,795.19,75.48
2.0,1.0,10.0,50.0,10.0,100.0,1.0,37.62,303.52,28.4,1.5,787.69,75.48
2.0,1.0,10.0,50.0,2.0,100.0,1.0,38.17,303.53,29.03,1.51,789.73,75.48
2.0,1.0,10.0,50.0,20.0,100.0,1.0,40.59,303.57,30.65,1.55,816.38,73.78
2.0,1.0,10.0,50.0,3.0,100.0,1.0,38.43,303.53,28.98,1.51,792.66,75.48
2.0,1.0,10.0,50.0,5.0,100.0,1.0,39.49,303.64,29.57,1.51,756.75,75.48
2.0,1.0,10.0,50.0,50.0,100.0,1.0,39.34,303.59,30.1,1.54,807.84,73.37
2.0,1.0,10.0,50.0,7.0,100.0,1.0,37.6,303.52,28.47,1.5,785.44,75.48
2.0,1.0,15.0,0.0,0.0,100.0,1.0,34.08,303.47,25.68,1.46,805.5,73.16
2.0,1.0,15.0,0.0,1.0,100.0,1.0,34.77,303.58,26.46,1.48,843.5,74.59
2.0,1.0,15.0,0.0,10.0,100.0,1.0,34.32,303.47,25.92,1.46,811.74,76.07
2.0,1.0,15.0,0.0,2.0,100.0,1.0,36.83,303.52,27.75,1.5,829.48,75.48
2.0,1.0,15.0,0.0,20.0,100.0,1.0,34.32,303.47,25.81,1.46,795.66,76.07
2.0,1.0,15.0,0.0,3.0,100.0,1.0,36.14,303.41,27.81,1.52,846.26,74.31
2.0,1.0,15.0,0.0,5.0,100.0,1.0,30.92,303.47,21.74,1.34,659.15,76.07
2.0,1.0,15.0,0.0,50.0,100.0,1.0,35.85,303.43,26.95,1.48,817.69,76.45
2.0,1.0,15.0,0.0,7.0,100.0,1.0,34.19,303.47,25.64,1.46,792.27,76.07
2.0,1.0,15.0,1.0,0.0,100.0,1.0,7.99,303.53,5.72,1.02,275.87,73.32
2.0,1.0,15.0,1.0,1.0,100.0,1.0,7.22,303.65,5.32,1.01,275.78,73.32
2.0,1.0,15.0,1.0,10.0,100.0,1.0,7.28,303.65,5.36,1.01,275.96,73.32
2.0,1.0,15.0,1.0,2.0,100.0,1.0,7.3,303.65,5.41,1.01,275.75,73.32
2.0,1.0,15.0,1.0,20.0,100.0,1.0,7.27,303.65,5.35,1.01,275.98,73.32
2.0,1.0,15.0,1.0,3.0,100.0,1.0,7.28,303.65,5.37,1.01,275.97,73.32
2.0,1.0,15.0,1.0,5.0,100.0,1.0,7.29,303.65,5.32,1.01,275.24,73.32
2.0,1.0,15.0,1.0,50.0,100.0,1.0,7.3,303.65,5.37,1.01,274.88,73.32
2.0,1.0,15.0,1.0,7.0,100.0,1.0,7.27,303.65,5.37,1.01,276.01,73.32
2.0,1.0,15.0,10.0,0.0,100.0,1.0,39.63,303.57,30.16,1.55,813.78,70.87
2.0,1.0,15.0,10.0,1.0,100.0,1.0,40.43,303.57,30.9,1.55,792.18,73.78
2.0,1.0,15.0,10.0,10.0,100.0,1.0,41.61,303.57,31.6,1.55,765.56,73.78
2.0,1.0,15.0,10.0,2.0,100.0,1.0,40.8,303.57,30.76,1.55,794.27,73.78
2.0,1.0,15.0,10.0,20.0,100.0,1.0,40.74,303.57,30.79,1.55,785.9,71.33
2.0,1.0,15.0,10.0,3.0,100.0,1.0,39.91,303.57,30.26,1.55,817.67,73.78
2.0,1.0,15.0,10.0,5.0,100.0,1.0,38.84,303.59,29.48,1.54,811.81,73.37
2.0,1.0,15.0,10.0,50.0,100.0,1.0,41.28,303.57,31.02,1.55,785.02,73.78
2.0,1.0,15.0,10.0,7.0,100.0,1.0,39.53,303.57,30.03,1.55,801.45,73.78
2.0,1.0,15.0,2.0,0.0,100.0,1.0,46.68,303.61,35.12,1.65,852.63,73.51
2.0,1.0,15.0,2.0,1.0,100.0,1.0,42.68,303.57,32.0,1.55,759.6,73.78
2.0,1.0,15.0,2.0,10.0,100.0,1.0,42.2,303.57,31.73,1.58,821.85,73.78
2.0,1.0,15.0,2.0,2.0,100.0,1.0,43.16,303.57,31.7,1.55,759.15,73.78
2.0,1.0,15.0,2.0,20.0,100.0,1.0,41.83,303.57,31.53,1.55,722.69,73.78
2.0,1.0,15.0,2.0,3.0,100.0,1.0,44.86,303.49,33.62,1.6,755.37,73.23
2.0,1.0,15.0,2.0,5.0,100.0,1.0,42.94,303.57,31.61,1.55,762.16,73.78
2.0,1.0,15.0,2.0,50.0,100.0,1.0,43.67,303.69,32.44,1.56,768.77,73.78
2.0,1.0,15.0,2.0,7.0,100.0,1.0,42.28,303.57,31.69,1.55,771.98,73.78
2.0,1.0,15.0,20.0,0.0,100.0,1.0,42.45,303.69,31.85,1.56,801.11,70.93
2.0,1.0,15.0,20.0,1.0,100.0,1.0,38.48,303.53,29.0,1.51,768.03,75.48
2.0,1.0,15.0,20.0,10.0,100.0,1.0,40.76,303.57,30.74,1.55,777.61,73.78
2.0,1.0,15.0,20.0,2.0,100.0,1.0,42.77,303.49,32.7,1.6,835.26,73.37
2.0,1.0,15.0,20.0,20.0,100.0,1.0,40.96,303.57,30.71,1.55,808.13,73.78
2.0,1.0,15.0,20.0,3.0,100.0,1.0,53.02,303.57,41.64,1.85,979.86,71.33
2.0,1.0,15.0,20.0,5.0,100.0,1.0,40.98,303.57,30.81,1.55,765.54,73.78
2.0,1.0,15.0,20.0,50.0,100.0,1.0,43.72,303.49,32.87,1.6,820.77,73.37
2.0,1.0,15.0,20.0,7.0,100.0,1.0,40.1,303.47,29.95,1.52,739.65,73.03
2.0,1.0,15.0,3.0,0.0,100.0,1.0,41.8,303.59,31.22,1.55,732.03,67.15
2.0,1.0,15.0,3.0,1.0,100.0,1.0,41.42,303.57,31.21,1.55,777.48,73.78
2.0,1.0,15.0,3.0,10.0,100.0,1.0,43.22,303.71,32.48,1.58,785.8,73.92
2.0,1.0,15.0,3.0,2.0,100.0,1.0,42.68,303.71,31.76,1.55,779.38,71.33
2.0,1.0,15.0,3.0,20.0,100.0,1.0,42.27,303.69,31.67,1.56,778.55,73.78
2.0,1.0,15.0,3.0,3.0,100.0,1.0,57.96,303.69,44.42,1.87,844.87,70.92
2.0,1.0,15.0,3.0,5.0,100.0,1.0,44.83,303.57,32.63,1.55,770.88,73.78
2.0,1.0,15.0,3.0,50.0,100.0,1.0,56.64,303.55,44.85,1.91,932.82,71.87
2.0,1.0,15.0,3.0,7.0,100.0,1.0,40.11,303.59,30.15,1.54,781.39,73.78
2.0,1.0,15.0,5.0,0.0,100.0,1.0,61.24,303.29,45.12,1.82,824.74,66.68
2.0,1.0,15.0,5.0,1.0,100.0,1.0,58.18,303.59,43.84,1.81,831.09,69.53
2.0,1.0,15.0,5.0,10.0,100.0,1.0,57.97,303.65,43.36,1.8,823.87,69.77
2.0,1.0,15.0,5.0,2.0,100.0,1.0,57.59,303.59,43.06,1.8,823.15,69.53
2.0,1.0,15.0,5.0,20.0,100.0,1.0,74.56,303.05,53.4,1.95,865.36,69.66
2.0,1.0,15.0,5.0,3.0,100.0,1.0,62.29,303.64,48.15,1.94,845.07,69.18
2.0,1.0,15.0,5.0,5.0,100.0,1.0,59.2,303.29,44.37,1.83,831.54,69.53
2.0,1.0,15.0,5.0,50.0,100.0,1.0,65.35,303.59,46.69,1.81,779.15,69.19
2.0,1.0,15.0,5.0,7.0,100.0,1.0,58.01,303.65,43.35,1.8,828.14,69.0
2.0,1.0,15.0,50.0,0.0,100.0,1.0,7.52,303.53,5.62,1.02,278.22,73.32
2.0,1.0,15.0,50.0,1.0,100.0,1.0,7.33,303.65,5.45,1.01,276.0,73.32
2.0,1.0,15.0,50.0,10.0,100.0,1.0,7.27,303.65,5.44,1.01,275.02,73.32
2.0,1.0,15.0,50.0,2.0,100.0,1.0,7.28,303.65,5.42,1.01,275.62,73.32
2.0,1.0,15.0,50.0,20.0,100.0,1.0,7.33,303.65,5.44,1.01,276.11,73.32
2.0,1.0,15.0,50.0,3.0,100.0,1.0,7.3,303.65,5.44,1.01,275.85,73.32
2.0,1.0,15.0,50.0,5.0,100.0,1.0,7.29,303.65,5.48,1.01,276.04,73.32
2.0,1.0,15.0,50.0,50.0,100.0,1.0,7.24,303.65,5.41,1.01,276.05,73.32
2.0,1.0,15.0,50.0,7.0,100.0,1.0,7.26,303.65,5.46,1.01,275.75,73.32
2.0,1.0,2.0,0.0,0.0,100.0,1.0,36.73,303.52,28.0,1.5,804.92,73.16
2.0,1.0,2.0,0.0,1.0,100.0,1.0,24.41,304.31,15.77,1.16,401.4,59.86
2.0,1.0,2.0,0.0,10.0,100.0,1.0,36.87,307.9,27.64,1.5,716.81,60.56
2.0,1.0,2.0,0.0,2.0,100.0,1.0,22.32,306.49,12.96,1.07,282.82,49.52
2.0,1.0,2.0,0.0,20.0,100.0,1.0,22.2,307.93,13.76,1.12,348.72,58.0
2.0,1.0,2.0,0.0,3.0,100.0,1.0,21.12,307.34,12.24,1.04,254.95,49.32
2.0,1.0,2.0,0.0,5.0,100.0,1.0,20.77,307.72,11.96,1.04,256.11,57.01
2.0,1.0,2.0,0.0,50.0,100.0,1.0,30.63,307.83,21.81,1.35,583.44,60.88
2.0,1.0,2.0,0.0,7.0,100.0,1.0,29.98,307.9,21.18,1.32,560.63,56.82
2.0,1.0,2.0,1.0,0.0,100.0,1.0,20.67,304.23,11.97,1.04,271.46,66.52
2.0,1.0,2.0,1.0,1.0,100.0,1.0,20.31,306.54,12.07,1.06,285.6,57.71
2.0,1.0,2.0,1.0,10.0,100.0,1.0,20.95,307.92,12.71,1.08,299.04,60.8
2.0,1.0,2.0,1.0,2.0,100.0,1.0,20.3,307.06,11.66,1.04,254.57,51.75
2.0,1.0,2.0,1.0,20.0,100.0,1.0,20.63,307.93,12.14,1.06,276.01,57.48
2.0,1.0,2.0,1.0,3.0,100.0,1.0,24.9,307.45,14.48,1.07,277.4,48.65
2.0,1.0,2.0,1.0,5.0,100.0,1.0,34.25,307.82,25.72,1.48,754.7,59.0
2.0,1.0,2.0,1.0,50.0,100.0,1.0,30.53,307.89,21.55,1.34,582.69,60.91
2.0,1.0,2.0,1.0,7.0,100.0,1.0,29.74,307.9,21.0,1.32,570.81,56.79
2.0,1.0,2.0,10.0,0.0,100.0,1.0,41.31,307.94,29.55,1.48,615.97,58.99
2.0,1.0,2.0,10.0,1.0,100.0,1.0,54.86,307.89,41.65,1.82,789.95,53.56
2.0,1.0,2.0,10.0,10.0,100.0,1.0,48.01,308.03,36.66,1.69,758.52,55.69
2.0,1.0,2.0,10.0,2.0,100.0,1.0,47.32,308.02,36.45,1.71,807.24,57.11
2.0,1.0,2.0,10.0,20.0,100.0,1.0,45.91,308.02,35.06,1.68,799.77,55.69
2.0,1.0,2.0,10.0,3.0,100.0,1.0,53.52,308.03,39.69,1.74,818.05,58.14
2.0,1.0,2.0,10.0,5.0,100.0,1.0,59.03,307.9,43.44,1.84,858.38,53.85
2.0,1.0,2.0,10.0,50.0,100.0,1.0,47.09,308.02,36.23,1.71,821.54,55.69
2.0,1.0,2.0,10.0,7.0,100.0,1.0,51.95,308.03,39.97,1.79,754.93,53.0
2.0,1.0,2.0,2.0,0.0,100.0,1.0,50.1,305.77,35.59,1.63,699.0,52.91
2.0,1.0,2.0,2.0,1.0,100.0,1.0,22.3,306.65,12.55,1.05,251.92,51.42
2.0,1.0,2.0,2.0,10.0,100.0,1.0,36.89,307.88,27.25,1.48,680.54,59.73
2.0,1.0,2.0,2.0,2.0,100.0,1.0,24.78,307.27,14.92,1.1,306.29,51.3
2.0,1.0,2.0,2.0,20.0,100.0,1.0,61.55,307.88,45.25,1.85,769.93,55.09
2.0,1.0,2.0,2.0,3.0,100.0,1.0,35.96,307.6,26.04,1.43,623.29,55.48
2.0,1.0,2.0,2.0,5.0,100.0,1.0,43.16,308.02,32.13,1.59,736.17,55.08
2.0,1.0,2.0,2.0,50.0,100.0,1.0,65.98,307.82,47.47,1.86,738.74,55.09
2.0,1.0,2.0,2.0,7.0,100.0,1.0,50.35,308.02,37.62,1.71,788.44,55.73
2.0,1.0,2.0,20.0,0.0,100.0,1.0,8.76,308.09,6.29,1.03,250.65,60.17
2.0,1.0,2.0,20.0,1.0,100.0,1.0,7.22,308.15,5.14,1.01,252.66,61.83
2.0,1.0,2.0,20.0,10.0,100.0,1.0,6.96,308.15,5.09,1.01,252.95,61.83
2.0,1.0,2.0,20.0,2.0,100.0,1.0,7.08,308.15,5.21,1.01,253.01,61.83
2.0,1.0,2.0,20.0,20.0,100.0,1.0,6.94,308.15,5.19,1.01,252.9,61.83
2.0,1.0,2.0,20.0,3.0,100.0,1.0,6.96,308.15,5.01,1.01,252.95,61.83
2.0,1.0,2.0,20.0,5.0,100.0,1.0,6.98,308.15,5.08,1.01,252.78,61.83
2.0,1.0,2.0,20.0,50.0,100.0,1.0,6.99,308.15,5.08,1.01,252.75,61.83
2.0,1.0,2.0,20.0,7.0,100.0,1.0,7.06,308.15,5.15,1.01,252.58,61.83
2.0,1.0,2.0,3.0,0.0,100.0,1.0,19.68,306.53,11.1,1.04,259.37,63.96
2.0,1.0,2.0,3.0,1.0,100.0,1.0,22.72,306.97,13.89,1.13,355.94,48.67
2.0,1.0,2.0,3.0,10.0,100.0,1.0,21.11,307.92,12.82,1.08,300.33,60.8
2.0,1.0,2.0,3.0,2.0,100.0,1.0,21.41,307.39,13.1,1.1,322.53,47.34
2.0,1.0,2.0,3.0,20.0,100.0,1.0,21.81,307.92,12.98,1.08,296.53,60.8
2.0,1.0,2.0,3.0,3.0,100.0,1.0,23.16,307.62,14.5,1.14,369.12,57.17
2.0,1.0,2.0,3.0,5.0,100.0,1.0,29.43,307.9,20.77,1.32,576.96,56.79
2.0,1.0,2.0,3.0,50.0,100.0,1.0,31.43,307.89,21.95,1.34,564.11,60.88
2.0,1.0,2.0,3.0,7.0,100.0,1.0,38.8,307.93,29.08,1.53,741.46,60.77
2.0,1.0,2.0,5.0,0.0,100.0,1.0,24.06,307.21,15.35,1.16,389.98,53.59
2.0,1.0,2.0,5.0,1.0,100.0,1.0,33.8,307.75,25.18,1.46,732.01,49.17
2.0,1.0,2.0,5.0,10.0,100.0,1.0,33.43,307.97,25.02,1.45,729.22,58.41
2.0,1.0,2.0,5.0,2.0,100.0,1.0,21.91,307.75,13.61,1.12,349.21,54.86
2.0,1.0,2.0,5.0,20.0,100.0,1.0,30.86,307.9,21.43,1.32,561.81,58.11
2.0,1.0,2.0,5.0,3.0,100.0,1.0,30.52,307.89,21.62,1.34,585.69,58.4
2.0,1.0,2.0,5.0,5.0,100.0,1.0,33.33,307.89,24.52,1.43,700.15,58.42
2.0,1.0,2.0,5.0,50.0,100.0,1.0,33.76,307.97,25.06,1.45,715.61,58.41
2.0,1.0,2.0,5.0,7.0,100.0,1.0,30.15,307.9,21.18,1.32,566.78,58.11
2.0,1.0,2.0,50.0,0.0,100.0,1.0,50.5,308.03,38.51,1.74,785.68,54.8
2.0,1.0,2.0,50.0,1.0,100.0,1.0,50.43,307.96,37.78,1.72,790.08,55.69
2.0,1.0,2.0,50.0,10.0,100.0,1.0,53.88,308.02,39.49,1.71,764.65,55.69
2.0,1.0,2.0,50.0,2.0,100.0,1.0,49.36,307.97,37.6,1.74,826.02,55.69
2.0,1.0,2.0,50.0,20.0,100.0,1.0,47.52,308.09,35.46,1.67,773.39,55.69
2.0,1.0,2.0,50.0,3.0,100.0,1.0,48.47,308.02,37.12,1.71,800.57,55.69
2.0,1.0,2.0,50.0,5.0,100.0,1.0,52.37,307.94,39.52,1.76,786.72,54.24
2.0,1.0,2.0,50.0,50.0,100.0,1.0,50.59,308.09,38.51,1.73,786.11,55.69
2.0,1.0,2.0,50.0,7.0,100.0,1.0,51.16,307.84,37.38,1.68,758.99,56.93
2.0,1.0,20.0,0.0,0.0,100.0,1.0,79.1,303.23,56.89,2.0,875.23,66.8
2.0,1.0,20.0,0.0,1.0,100.0,1.0,57.04,303.65,42.61,1.79,830.74,69.63
2.0,1.0,20.0,0.0,10.0,100.0,1.0,61.66,303.61,46.99,1.9,877.82,71.43
2.0,1.0,20.0,0.0,2.0,100.0,1.0,57.16,303.59,42.75,1.81,764.28,69.53
2.0,1.0,20.0,0.0,20.0,100.0,1.0,57.97,303.59,43.75,1.81,835.49,69.39
2.0,1.0,20.0,0.0,3.0,100.0,1.0,51.78,303.59,37.99,1.65,730.52,69.53
2.0,1.0,20.0,0.0,5.0,100.0,1.0,61.73,303.7,46.61,1.88,887.57,70.54
2.0,1.0,20.0,0.0,50.0,100.0,1.0,57.1,303.59,43.12,1.81,843.99,69.53
2.0,1.0,20.0,0.0,7.0,100.0,1.0,56.89,303.65,42.84,1.79,831.16,69.53
2.0,1.0,20.0,1.0,0.0,100.0,1.0,62.0,303.29,45.85,1.82,782.92,65.14
2.0,1.0,20.0,1.0,1.0,100.0,1.0,65.15,303.17,48.42,1.91,845.5,69.78
2.0,1.0,20.0,1.0,10.0,100.0,1.0,58.89,303.59,44.25,1.81,824.49,69.53
2.0,1.0,20.0,1.0,2.0,100.0,1.0,59.72,303.11,44.45,1.83,814.24,68.33
