node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.0,0.5,3.0,50.0,1.0,100.0,1.0,376.84,239.36,368.77,11.93,9837.76,64.87
0.0,0.5,3.0,50.0,3.0,100.0,1.0,292.16,237.24,285.0,9.39,7865.89,61.31
0.0,0.5,3.0,50.0,5.0,100.0,1.0,249.47,235.73,242.14,8.06,6735.33,61.21
0.0,0.5,3.0,50.0,50.0,100.0,1.0,251.73,235.4,244.46,8.16,6693.25,60.77
0.0,0.5,4.0,0.0,0.0,100.0,1.0,19.46,233.75,10.37,1.01,158.54,38.72
0.0,0.5,4.0,0.0,1.0,100.0,1.0,15.14,234.25,8.03,1.01,166.73,42.38
0.0,0.5,4.0,0.0,2.0,100.0,1.0,17.09,235.74,9.78,1.05,210.83,41.53
0.0,0.5,4.0,0.0,3.0,100.0,1.0,19.28,234.89,12.26,1.11,282.71,59.29
0.0,0.5,4.0,1.0,0.0,100.0,1.0,20.45,234.6,11.32,1.01,155.0,35.87
0.0,0.5,4.0,1.0,1.0,100.0,1.0,16.9,235.47,9.81,1.04,206.1,44.21
0.0,0.5,4.0,1.0,2.0,100.0,1.0,16.87,234.77,9.86,1.04,211.21,58.16
0.0,0.5,4.0,1.0,3.0,100.0,1.0,141.86,235.78,134.25,4.79,3694.16,59.94
0.0,0.5,4.0,10.0,0.0,100.0,1.0,168.24,235.23,159.63,5.55,4250.21,44.52
0.0,0.5,4.0,2.0,0.0,100.0,1.0,20.21,236.02,11.82,1.05,192.8,46.11
0.0,0.5,4.0,2.0,1.0,100.0,1.0,25.07,235.55,17.02,1.23,354.45,56.78
0.0,0.5,4.0,2.0,2.0,100.0,1.0,136.07,235.6,128.62,4.63,3510.02,54.64
0.0,0.5,4.0,20.0,0.0,100.0,1.0,165.71,235.3,157.21,5.5,4297.43,44.42
0.0,0.5,4.0,3.0,0.0,100.0,1.0,28.25,235.19,19.95,1.3,435.87,61.72
0.0,0.5,4.0,3.0,1.0,100.0,1.0,157.28,234.8,150.06,5.28,3881.74,59.9
0.0,0.5,4.0,5.0,0.0,100.0,1.0,150.03,234.71,142.2,5.06,3949.27,46.22
0.0,0.5,4.0,50.0,0.0,100.0,1.0,167.08,235.34,159.31,5.54,4335.24,44.99
0.0,0.5,5.0,0.0,0.0,100.0,1.0,18.94,233.94,10.06,1.02,159.45,38.74
0.0,0.5,5.0,0.0,1.0,100.0,1.0,15.72,234.2,8.09,1.0,160.28,39.51
0.0,0.5,5.0,0.0,10.0,100.0,1.0,44.47,234.99,36.42,1.83,915.11,44.34
0.0,0.5,5.0,0.0,2.0,100.0,1.0,42.51,234.14,35.47,1.82,946.8,48.37
0.0,0.5,5.0,0.0,20.0,100.0,1.0,42.34,234.99,35.36,1.83,981.45,44.34
0.0,0.5,5.0,0.0,3.0,100.0,1.0,42.89,234.92,35.59,1.83,957.9,50.35
0.0,0.5,5.0,0.0,5.0,100.0,1.0,42.91,235.05,35.76,1.83,977.67,43.71
0.0,0.5,5.0,0.0,50.0,100.0,1.0,44.9,234.99,36.53,1.83,882.81,44.34
0.0,0.5,5.0,0.0,7.0,100.0,1.0,43.59,234.99,35.82,1.83,957.77,51.12
0.0,0.5,5.0,1.0,0.0,100.0,1.0,18.04,234.03,9.55,1.01,155.72,36.49
0.0,0.5,5.0,1.0,1.0,100.0,1.0,16.52,235.17,8.99,1.0,169.53,48.13
0.0,0.5,5.0,1.0,10.0,100.0,1.0,44.56,234.99,36.56,1.83,902.69,44.34
0.0,0.5,5.0,1.0,2.0,100.0,1.0,43.44,234.8,35.7,1.83,950.62,51.16
0.0,0.5,5.0,1.0,20.0,100.0,1.0,42.89,234.99,35.68,1.83,998.88,44.34
0.0,0.5,5.0,1.0,3.0,100.0,1.0,43.96,234.93,36.37,1.83,955.5,44.17
0.0,0.5,5.0,1.0,5.0,100.0,1.0,43.96,235.05,36.35,1.83,922.34,43.29
0.0,0.5,5.0,1.0,50.0,100.0,1.0,46.68,234.84,37.88,1.86,904.83,44.66
0.0,0.5,5.0,1.0,7.0,100.0,1.0,44.36,234.99,36.59,1.83,920.39,44.34
0.0,0.5,5.0,10.0,0.0,100.0,1.0,46.75,234.84,38.28,1.86,952.99,44.66
0.0,0.5,5.0,10.0,1.0,100.0,1.0,43.25,235.22,36.46,1.85,999.14,49.91
0.0,0.5,5.0,10.0,10.0,100.0,1.0,43.58,234.99,36.15,1.83,974.71,44.34
0.0,0.5,5.0,10.0,2.0,100.0,1.0,42.65,234.99,35.89,1.83,980.93,44.34
0.0,0.5,5.0,10.0,20.0,100.0,1.0,43.25,234.99,36.01,1.83,944.29,44.34
0.0,0.5,5.0,10.0,3.0,100.0,1.0,43.54,234.99,35.89,1.83,948.81,44.34
0.0,0.5,5.0,10.0,5.0,100.0,1.0,42.15,234.99,35.47,1.83,977.91,44.34
0.0,0.5,5.0,10.0,50.0,100.0,1.0,56.92,234.88,47.9,2.13,1082.15,45.96
0.0,0.5,5.0,10.0,7.0,100.0,1.0,49.01,235.07,39.76,1.88,852.25,43.45
0.0,0.5,5.0,2.0,0.0,100.0,1.0,25.12,235.09,13.43,1.03,170.41,48.28
0.0,0.5,5.0,2.0,1.0,100.0,1.0,43.62,234.82,36.21,1.83,928.09,42.8
0.0,0.5,5.0,2.0,10.0,100.0,1.0,43.26,234.99,35.75,1.83,980.33,44.34
0.0,0.5,5.0,2.0,2.0,100.0,1.0,44.17,234.93,36.6,1.83,927.0,43.99
0.0,0.5,5.0,2.0,20.0,100.0,1.0,44.07,234.99,36.13,1.83,939.37,44.34
0.0,0.5,5.0,2.0,3.0,100.0,1.0,43.03,235.05,35.97,1.83,955.63,43.71
0.0,0.5,5.0,2.0,5.0,100.0,1.0,43.91,234.99,36.18,1.83,942.06,44.34
0.0,0.5,5.0,2.0,50.0,100.0,1.0,45.43,234.99,36.98,1.83,887.43,44.34
0.0,0.5,5.0,2.0,7.0,100.0,1.0,46.57,234.91,38.11,1.87,958.62,44.69
0.0,0.5,5.0,20.0,0.0,100.0,1.0,47.61,234.84,38.39,1.86,938.74,44.66
0.0,0.5,5.0,20.0,1.0,100.0,1.0,43.14,234.99,35.97,1.83,955.24,44.34
0.0,0.5,5.0,20.0,10.0,100.0,1.0,43.67,234.99,36.16,1.83,939.38,44.34
0.0,0.5,5.0,20.0,2.0,100.0,1.0,43.19,234.99,35.79,1.83,960.18,44.34
0.0,0.5,5.0,20.0,20.0,100.0,1.0,42.76,234.99,35.78,1.83,955.46,44.34
0.0,0.5,5.0,20.0,3.0,100.0,1.0,42.87,234.99,35.56,1.83,954.85,44.34
0.0,0.5,5.0,20.0,5.0,100.0,1.0,43.91,234.99,36.23,1.83,929.08,44.34
0.0,0.5,5.0,20.0,50.0,100.0,1.0,48.0,234.83,38.98,1.88,898.45,44.83
0.0,0.5,5.0,20.0,7.0,100.0,1.0,45.04,234.84,37.7,1.86,977.36,44.66
0.0,0.5,5.0,3.0,0.0,100.0,1.0,47.55,235.06,38.78,1.85,915.28,43.09
0.0,0.5,5.0,3.0,1.0,100.0,1.0,44.62,234.81,36.21,1.83,902.87,44.82
0.0,0.5,5.0,3.0,10.0,100.0,1.0,44.95,234.99,36.78,1.83,887.11,44.34
0.0,0.5,5.0,3.0,2.0,100.0,1.0,45.5,235.05,36.97,1.83,885.51,43.73
0.0,0.5,5.0,3.0,20.0,100.0,1.0,45.77,234.84,37.83,1.86,924.11,44.66
0.0,0.5,5.0,3.0,3.0,100.0,1.0,45.94,234.9,37.88,1.86,933.65,43.61
0.0,0.5,5.0,3.0,5.0,100.0,1.0,44.16,234.99,36.08,1.83,918.59,44.34
0.0,0.5,5.0,3.0,50.0,100.0,1.0,51.14,234.84,41.86,1.95,946.54,44.69
0.0,0.5,5.0,3.0,7.0,100.0,1.0,44.98,234.84,37.5,1.86,927.08,44.66
0.0,0.5,5.0,5.0,0.0,100.0,1.0,48.37,235.18,37.79,1.84,960.16,44.61
0.0,0.5,5.0,5.0,1.0,100.0,1.0,42.68,235.05,35.64,1.83,980.49,43.31
0.0,0.5,5.0,5.0,10.0,100.0,1.0,42.62,234.99,35.39,1.83,988.83,44.34
0.0,0.5,5.0,5.0,2.0,100.0,1.0,43.52,234.99,35.85,1.83,976.38,44.34
0.0,0.5,5.0,5.0,20.0,100.0,1.0,42.68,234.99,35.51,1.83,982.64,51.12
0.0,0.5,5.0,5.0,3.0,100.0,1.0,42.61,234.99,35.2,1.83,996.69,44.34
0.0,0.5,5.0,5.0,5.0,100.0,1.0,43.5,234.99,35.92,1.83,961.16,44.34
0.0,0.5,5.0,5.0,50.0,100.0,1.0,49.75,234.84,41.09,1.95,977.33,44.83
0.0,0.5,5.0,5.0,7.0,100.0,1.0,42.97,234.99,35.79,1.83,977.24,44.34
0.0,0.5,5.0,50.0,0.0,100.0,1.0,47.23,234.84,38.27,1.86,925.95,44.66
0.0,0.5,5.0,50.0,1.0,100.0,1.0,42.54,234.99,35.69,1.83,996.51,44.34
0.0,0.5,5.0,50.0,10.0,100.0,1.0,44.14,234.99,36.44,1.83,937.44,44.34
0.0,0.5,5.0,50.0,2.0,100.0,1.0,45.15,234.94,37.83,1.84,936.85,44.44
0.0,0.5,5.0,50.0,20.0,100.0,1.0,43.92,234.99,35.94,1.83,926.01,44.34
0.0,0.5,5.0,50.0,3.0,100.0,1.0,44.36,235.12,37.64,1.86,998.1,45.26
0.0,0.5,5.0,50.0,5.0,100.0,1.0,44.03,234.99,36.11,1.83,932.39,44.34
0.0,0.5,5.0,50.0,50.0,100.0,1.0,44.87,234.99,36.8,1.83,918.33,44.34
0.0,0.5,5.0,50.0,7.0,100.0,1.0,44.97,234.99,36.43,1.83,932.61,44.34
0.0,0.5,7.0,0.0,0.0,100.0,1.0,17.39,233.82,8.93,1.01,157.01,38.16
0.0,0.5,7.0,0.0,1.0,100.0,1.0,14.93,233.68,7.8,1.0,155.94,38.14
0.0,0.5,7.0,0.0,10.0,100.0,1.0,41.18,233.19,34.38,1.82,983.33,38.26
0.0,0.5,7.0,0.0,2.0,100.0,1.0,16.14,234.9,8.54,1.0,159.04,40.35
0.0,0.5,7.0,0.0,20.0,100.0,1.0,43.39,233.19,35.54,1.82,903.1,38.26
0.0,0.5,7.0,0.0,3.0,100.0,1.0,18.17,235.32,11.05,1.09,252.28,45.27
0.0,0.5,7.0,0.0,5.0,100.0,1.0,41.28,233.19,34.53,1.82,1013.94,38.26
0.0,0.5,7.0,0.0,50.0,100.0,1.0,47.63,233.19,37.82,1.82,820.04,38.26
0.0,0.5,7.0,0.0,7.0,100.0,1.0,41.28,233.19,34.6,1.82,1014.69,38.26
0.0,0.5,7.0,1.0,0.0,100.0,1.0,19.59,233.87,10.67,1.01,157.34,38.16
0.0,0.5,7.0,1.0,1.0,100.0,1.0,18.87,234.9,9.59,1.0,159.04,40.35
0.0,0.5,7.0,1.0,10.0,100.0,1.0,42.02,233.19,35.04,1.82,965.53,38.26
0.0,0.5,7.0,1.0,2.0,100.0,1.0,25.91,235.41,18.08,1.3,449.6,45.26
0.0,0.5,7.0,1.0,20.0,100.0,1.0,44.26,233.19,36.21,1.82,731.42,38.26
0.0,0.5,7.0,1.0,3.0,100.0,1.0,42.9,233.19,35.03,1.82,936.97,38.26
0.0,0.5,7.0,1.0,5.0,100.0,1.0,42.75,233.19,35.5,1.82,944.75,38.26
0.0,0.5,7.0,1.0,50.0,100.0,1.0,49.91,233.19,38.55,1.82,746.3,38.26
0.0,0.5,7.0,1.0,7.0,100.0,1.0,41.98,233.19,34.86,1.82,976.27,38.26
0.0,0.5,7.0,10.0,0.0,100.0,1.0,47.76,233.38,37.43,1.83,914.36,38.28
0.0,0.5,7.0,10.0,1.0,100.0,1.0,43.39,233.19,35.44,1.82,928.16,38.26
0.0,0.5,7.0,10.0,10.0,100.0,1.0,44.17,233.19,36.11,1.82,902.32,38.26
0.0,0.5,7.0,10.0,2.0,100.0,1.0,45.12,233.19,36.12,1.82,870.22,38.26
0.0,0.5,7.0,10.0,20.0,100.0,1.0,46.48,233.19,36.84,1.82,802.71,38.26
0.0,0.5,7.0,10.0,3.0,100.0,1.0,44.09,233.19,35.89,1.82,892.71,38.26
0.0,0.5,7.0,10.0,5.0,100.0,1.0,43.34,233.19,35.84,1.82,914.98,38.26
0.0,0.5,7.0,10.0,50.0,100.0,1.0,48.78,233.19,38.29,1.82,824.76,38.26
0.0,0.5,7.0,10.0,7.0,100.0,1.0,42.49,233.19,35.44,1.82,961.13,38.26
0.0,0.5,7.0,2.0,0.0,100.0,1.0,18.87,235.21,9.88,1.01,159.91,40.37
0.0,0.5,7.0,2.0,1.0,100.0,1.0,19.08,235.31,11.97,1.11,270.69,45.26
0.0,0.5,7.0,2.0,10.0,100.0,1.0,42.56,233.19,35.5,1.82,945.68,38.26
0.0,0.5,7.0,2.0,2.0,100.0,1.0,43.12,233.19,35.43,1.82,918.36,38.26
0.0,0.5,7.0,2.0,20.0,100.0,1.0,44.85,233.19,36.49,1.82,873.21,38.26
0.0,0.5,7.0,2.0,3.0,100.0,1.0,41.82,233.19,34.82,1.82,965.87,38.26
0.0,0.5,7.0,2.0,5.0,100.0,1.0,42.81,233.19,35.59,1.82,912.17,38.26
0.0,0.5,7.0,2.0,50.0,100.0,1.0,44.42,233.19,35.97,1.82,893.68,38.26
0.0,0.5,7.0,2.0,7.0,100.0,1.0,42.64,233.19,35.24,1.82,956.26,38.26
0.0,0.5,7.0,20.0,0.0,100.0,1.0,45.02,233.19,36.15,1.82,929.19,38.26
0.0,0.5,7.0,20.0,1.0,100.0,1.0,43.02,233.19,35.28,1.82,953.17,38.26
0.0,0.5,7.0,20.0,10.0,100.0,1.0,42.25,233.19,35.09,1.82,928.54,38.26
0.0,0.5,7.0,20.0,2.0,100.0,1.0,43.38,233.19,35.23,1.82,935.81,38.26
0.0,0.5,7.0,20.0,20.0,100.0,1.0,43.78,233.19,35.68,1.82,899.86,38.26
0.0,0.5,7.0,20.0,3.0,100.0,1.0,43.19,233.19,35.49,1.82,909.86,38.26
0.0,0.5,7.0,20.0,5.0,100.0,1.0,42.89,233.19,35.27,1.82,933.57,38.26
0.0,0.5,7.0,20.0,50.0,100.0,1.0,46.76,233.19,37.0,1.82,825.83,38.26
0.0,0.5,7.0,20.0,7.0,100.0,1.0,42.8,233.19,35.38,1.82,943.14,38.26
0.0,0.5,7.0,3.0,0.0,100.0,1.0,48.03,233.36,38.31,1.85,901.21,45.1
0.0,0.5,7.0,3.0,1.0,100.0,1.0,41.63,233.19,34.54,1.82,955.0,38.26
0.0,0.5,7.0,3.0,10.0,100.0,1.0,42.12,233.19,35.14,1.82,967.12,38.26
0.0,0.5,7.0,3.0,2.0,100.0,1.0,42.89,233.19,35.2,1.82,943.74,38.26
0.0,0.5,7.0,3.0,20.0,100.0,1.0,44.8,233.19,36.41,1.82,857.36,38.26
0.0,0.5,7.0,3.0,3.0,100.0,1.0,43.27,233.19,35.48,1.82,925.24,38.26
0.0,0.5,7.0,3.0,5.0,100.0,1.0,41.85,233.19,34.8,1.82,947.79,38.26
0.0,0.5,7.0,3.0,50.0,100.0,1.0,47.76,233.19,37.94,1.82,762.18,38.26
0.0,0.5,7.0,3.0,7.0,100.0,1.0,42.0,233.19,34.88,1.82,957.29,38.26
0.0,0.5,7.0,5.0,0.0,100.0,1.0,47.65,233.19,37.77,1.82,851.8,38.26
0.0,0.5,7.0,5.0,1.0,100.0,1.0,42.25,233.19,35.38,1.82,937.58,38.26
0.0,0.5,7.0,5.0,10.0,100.0,1.0,42.53,233.19,35.16,1.82,927.54,38.26
0.0,0.5,7.0,5.0,2.0,100.0,1.0,43.88,233.19,35.64,1.82,884.54,38.26
0.0,0.5,7.0,5.0,20.0,100.0,1.0,45.12,233.19,36.62,1.82,867.72,38.26
0.0,0.5,7.0,5.0,3.0,100.0,1.0,43.32,233.19,35.5,1.82,918.76,38.26
0.0,0.5,7.0,5.0,5.0,100.0,1.0,42.24,233.19,35.04,1.82,938.6,38.26
0.0,0.5,7.0,5.0,50.0,100.0,1.0,48.48,233.19,38.0,1.82,782.05,38.26
0.0,0.5,7.0,5.0,7.0,100.0,1.0,42.03,233.19,34.88,1.82,958.72,38.26
0.0,0.5,7.0,50.0,0.0,100.0,1.0,40.93,233.19,34.41,1.82,1079.15,38.26
0.0,0.5,7.0,50.0,1.0,100.0,1.0,38.84,233.19,33.64,1.82,1080.05,38.26
0.0,0.5,7.0,50.0,10.0,100.0,1.0,38.97,233.19,33.71,1.82,1066.12,38.26
0.0,0.5,7.0,50.0,2.0,100.0,1.0,38.67,233.19,33.24,1.82,1086.21,38.26
0.0,0.5,7.0,50.0,20.0,100.0,1.0,39.01,233.19,33.64,1.82,1071.8,38.26
0.0,0.5,7.0,50.0,3.0,100.0,1.0,38.86,233.19,33.49,1.82,1082.78,38.26
0.0,0.5,7.0,50.0,5.0,100.0,1.0,38.76,233.19,33.43,1.82,1095.77,38.26
0.0,0.5,7.0,50.0,50.0,100.0,1.0,38.74,233.19,33.4,1.82,1095.74,38.26
0.0,0.5,7.0,50.0,7.0,100.0,1.0,38.83,233.19,33.63,1.82,1097.92,38.26
0.0,1.0,0.0,0.0,0.0,100.0,1.0,24.53,233.63,12.72,1.01,156.85,38.14
0.0,1.0,0.0,0.0,1.0,100.0,1.0,19.97,234.45,9.73,1.0,130.97,26.7
0.0,1.0,0.0,1.0,0.0,100.0,1.0,23.83,232.69,11.49,1.01,137.86,30.3
0.0,1.0,0.0,1.0,1.0,100.0,1.0,19.7,259.14,10.43,1.0,158.77,39.37
0.0,1.0,0.0,1.0,2.0,100.0,1.0,152.46,283.26,141.56,4.9,2652.29,49.22
0.0,1.0,0.0,2.0,0.0,100.0,1.0,22.41,253.39,11.39,1.0,140.19,27.76
0.0,1.0,0.0,2.0,1.0,100.0,1.0,25.16,276.06,13.46,1.0,177.45,39.88
0.0,1.0,0.0,2.0,2.0,100.0,1.0,61.95,303.48,49.57,2.06,913.42,51.07
0.0,1.0,1.0,0.0,0.0,100.0,1.0,16.3,233.63,8.2,1.0,155.92,38.14
0.0,1.0,1.0,0.0,1.0,100.0,1.0,13.23,236.32,6.87,1.0,138.35,30.43
0.0,1.0,1.0,0.0,7.0,100.0,1.0,35.67,271.5,28.54,1.51,751.51,120.89
0.0,1.0,1.0,1.0,0.0,100.0,1.0,18.69,234.21,9.23,1.01,144.98,33.56
0.0,1.0,1.0,1.0,1.0,100.0,1.0,16.84,235.36,8.39,1.0,133.9,27.53
0.0,1.0,1.0,10.0,0.0,100.0,1.0,61.76,270.66,51.68,2.14,1178.21,100.95
0.0,1.0,1.0,10.0,1.0,100.0,1.0,59.32,273.01,50.16,2.13,1202.06,110.61
0.0,1.0,1.0,2.0,0.0,100.0,1.0,24.8,234.99,12.58,1.02,145.3,33.22
0.0,1.0,1.0,2.0,1.0,100.0,1.0,18.95,251.81,10.29,1.0,189.22,58.14
0.0,1.0,1.0,2.0,5.0,100.0,1.0,48.43,270.75,39.72,1.79,942.21,115.89
0.0,1.0,1.0,3.0,0.0,100.0,1.0,23.13,249.44,13.03,1.02,201.6,64.13
0.0,1.0,1.0,3.0,1.0,100.0,1.0,27.57,260.1,17.88,1.16,320.94,83.01
0.0,1.0,1.0,3.0,2.0,100.0,1.0,110.81,268.01,101.73,3.69,2503.73,102.52
0.0,1.0,1.0,5.0,0.0,100.0,1.0,37.58,266.78,26.0,1.35,503.48,101.32
0.0,1.0,1.0,5.0,1.0,100.0,1.0,45.84,271.71,36.79,1.71,853.99,115.64
0.0,1.0,1.0,5.0,2.0,100.0,1.0,51.75,270.01,42.94,1.89,1019.72,120.52
0.0,1.0,10.0,0.0,0.0,100.0,1.0,30.96,233.86,16.57,1.02,158.32,38.34
0.0,1.0,10.0,0.0,1.0,100.0,1.0,25.1,233.63,12.94,1.0,155.92,38.14
0.0,1.0,10.0,0.0,10.0,100.0,1.0,24.23,233.63,12.52,1.0,155.92,38.14
0.0,1.0,10.0,0.0,2.0,100.0,1.0,44.75,233.47,22.86,1.05,171.05,38.34
0.0,1.0,10.0,0.0,20.0,100.0,1.0,25.67,233.63,13.28,1.0,155.92,38.14
0.0,1.0,10.0,0.0,3.0,100.0,1.0,25.93,233.63,14.17,1.0,155.92,38.14
0.0,1.0,10.0,0.0,5.0,100.0,1.0,24.98,233.63,12.66,1.0,155.92,38.14
0.0,1.0,10.0,0.0,50.0,100.0,1.0,24.8,233.63,12.91,1.0,155.92,38.14
0.0,1.0,10.0,0.0,7.0,100.0,1.0,35.31,233.63,17.87,1.0,155.92,38.14
0.0,1.0,10.0,1.0,0.0,100.0,1.0,29.49,233.77,15.52,1.03,161.43,38.16
0.0,1.0,10.0,1.0,1.0,100.0,1.0,24.37,233.63,12.64,1.0,155.92,38.14
0.0,1.0,10.0,1.0,10.0,100.0,1.0,24.71,233.63,12.72,1.0,155.92,38.14
0.0,1.0,10.0,1.0,2.0,100.0,1.0,28.63,233.63,14.55,1.0,155.92,38.14
0.0,1.0,10.0,1.0,20.0,100.0,1.0,25.96,233.63,13.52,1.0,155.92,38.14
0.0,1.0,10.0,1.0,3.0,100.0,1.0,38.63,233.63,19.26,1.0,155.92,38.14
0.0,1.0,10.0,1.0,5.0,100.0,1.0,25.26,233.63,13.23,1.0,155.92,38.14
0.0,1.0,10.0,1.0,50.0,100.0,1.0,48.53,233.61,26.29,1.13,187.64,38.14
0.0,1.0,10.0,1.0,7.0,100.0,1.0,23.82,233.63,12.14,1.0,155.92,38.14
0.0,1.0,10.0,10.0,0.0,100.0,1.0,35.7,233.63,17.58,1.0,155.92,38.14
0.0,1.0,10.0,10.0,1.0,100.0,1.0,24.32,233.63,12.81,1.0,155.92,38.14
0.0,1.0,10.0,10.0,10.0,100.0,1.0,35.77,233.64,17.9,1.01,159.58,38.14
0.0,1.0,10.0,10.0,2.0,100.0,1.0,25.62,233.63,13.02,1.0,155.92,38.14
0.0,1.0,10.0,10.0,20.0,100.0,1.0,25.82,233.63,13.32,1.0,155.92,38.14
0.0,1.0,10.0,10.0,3.0,100.0,1.0,25.64,233.63,13.27,1.0,155.92,38.14
0.0,1.0,10.0,10.0,5.0,100.0,1.0,25.62,233.63,13.46,1.0,155.92,38.14
0.0,1.0,10.0,10.0,50.0,100.0,1.0,26.84,233.63,13.92,1.0,155.92,38.14
0.0,1.0,10.0,10.0,7.0,100.0,1.0,24.87,233.63,12.79,1.0,155.92,38.14
0.0,1.0,10.0,2.0,0.0,100.0,1.0,32.42,233.7,16.85,1.04,161.44,38.44
0.0,1.0,10.0,2.0,1.0,100.0,1.0,25.47,233.63,13.44,1.0,155.92,38.14
0.0,1.0,10.0,2.0,10.0,100.0,1.0,24.78,233.63,12.71,1.0,155.92,38.14
0.0,1.0,10.0,2.0,2.0,100.0,1.0,30.71,233.63,15.49,1.0,155.92,38.14
0.0,1.0,10.0,2.0,20.0,100.0,1.0,25.03,233.63,12.85,1.0,155.92,38.14
0.0,1.0,10.0,2.0,3.0,100.0,1.0,25.82,233.63,13.31,1.0,155.92,38.14
0.0,1.0,10.0,2.0,5.0,100.0,1.0,27.86,233.63,14.14,1.0,155.92,38.14
0.0,1.0,10.0,2.0,50.0,100.0,1.0,27.3,233.63,14.25,1.0,155.92,38.14
0.0,1.0,10.0,2.0,7.0,100.0,1.0,25.2,233.63,12.99,1.0,155.92,38.14
0.0,1.0,10.0,20.0,0.0,100.0,1.0,28.74,233.82,14.92,1.01,157.24,38.16
0.0,1.0,10.0,20.0,1.0,100.0,1.0,24.93,233.63,12.76,1.0,155.92,38.14
0.0,1.0,10.0,20.0,10.0,100.0,1.0,24.66,233.63,12.67,1.0,155.92,38.14
0.0,1.0,10.0,20.0,2.0,100.0,1.0,27.79,233.63,14.21,1.0,155.92,38.14
0.0,1.0,10.0,20.0,20.0,100.0,1.0,24.85,233.63,12.87,1.0,155.92,38.14
0.0,1.0,10.0,20.0,3.0,100.0,1.0,24.74,233.63,12.8,1.0,155.92,38.14
0.0,1.0,10.0,20.0,5.0,100.0,1.0,31.99,233.63,16.34,1.0,155.92,38.14
0.0,1.0,10.0,20.0,50.0,100.0,1.0,25.18,233.63,12.57,1.0,155.92,38.14
0.0,1.0,10.0,20.0,7.0,100.0,1.0,26.17,233.63,13.25,1.0,155.92,38.14
0.0,1.0,10.0,3.0,0.0,100.0,1.0,38.6,233.72,19.38,1.03,161.03,38.34
0.0,1.0,10.0,3.0,1.0,100.0,1.0,24.91,233.63,12.83,1.0,155.92,38.14
0.0,1.0,10.0,3.0,10.0,100.0,1.0,24.25,233.63,13.04,1.0,155.92,38.14
0.0,1.0,10.0,3.0,2.0,100.0,1.0,24.82,233.63,12.78,1.0,155.92,38.14
0.0,1.0,10.0,3.0,20.0,100.0,1.0,24.53,233.63,12.75,1.0,155.92,38.14
0.0,1.0,10.0,3.0,3.0,100.0,1.0,25.28,233.63,12.87,1.0,155.92,38.14
0.0,1.0,10.0,3.0,5.0,100.0,1.0,25.41,233.63,13.34,1.0,155.92,38.14
0.0,1.0,10.0,3.0,50.0,100.0,1.0,24.56,233.63,12.49,1.0,155.92,38.14
0.0,1.0,10.0,3.0,7.0,100.0,1.0,24.88,233.63,12.75,1.0,155.92,38.14
0.0,1.0,10.0,5.0,0.0,100.0,1.0,32.91,233.5,17.51,1.05,163.05,38.34
0.0,1.0,10.0,5.0,1.0,100.0,1.0,25.84,233.63,13.52,1.0,155.92,38.14
0.0,1.0,10.0,5.0,10.0,100.0,1.0,25.01,233.63,13.19,1.0,155.92,38.14
0.0,1.0,10.0,5.0,2.0,100.0,1.0,24.99,233.63,12.91,1.0,155.92,38.14
0.0,1.0,10.0,5.0,20.0,100.0,1.0,24.45,233.63,12.99,1.0,155.92,38.14
0.0,1.0,10.0,5.0,3.0,100.0,1.0,24.55,233.63,12.29,1.0,155.92,38.14
0.0,1.0,10.0,5.0,5.0,100.0,1.0,24.66,233.63,12.77,1.0,155.92,38.14
0.0,1.0,10.0,5.0,50.0,100.0,1.0,25.26,233.63,13.03,1.0,155.92,38.14
0.0,1.0,10.0,5.0,7.0,100.0,1.0,25.22,233.63,12.93,1.0,155.92,38.14
0.0,1.0,10.0,50.0,0.0,100.0,1.0,30.56,233.82,15.98,1.02,158.2,38.16
0.0,1.0,10.0,50.0,1.0,100.0,1.0,25.86,233.63,12.96,1.0,155.92,38.14
0.0,1.0,10.0,50.0,10.0,100.0,1.0,38.26,233.63,18.48,1.0,155.92,38.14
0.0,1.0,10.0,50.0,2.0,100.0,1.0,25.65,233.63,13.3,1.0,155.92,38.14
0.0,1.0,10.0,50.0,20.0,100.0,1.0,27.42,233.63,14.27,1.0,155.92,38.14
0.0,1.0,10.0,50.0,3.0,100.0,1.0,24.8,233.63,12.57,1.0,155.92,38.14
0.0,1.0,10.0,50.0,5.0,100.0,1.0,25.29,233.63,13.29,1.0,155.92,38.14
0.0,1.0,10.0,50.0,50.0,100.0,1.0,26.83,233.63,13.63,1.0,155.92,38.14
0.0,1.0,10.0,50.0,7.0,100.0,1.0,34.84,233.63,17.0,1.0,155.92,38.14
0.0,1.0,15.0,0.0,0.0,100.0,1.0,29.08,233.64,14.82,1.01,157.15,38.14
0.0,1.0,15.0,0.0,1.0,100.0,1.0,24.9,233.63,13.0,1.0,155.92,38.14
0.0,1.0,15.0,0.0,10.0,100.0,1.0,28.89,233.63,15.66,1.03,158.83,38.15
0.0,1.0,15.0,0.0,2.0,100.0,1.0,24.7,233.63,12.91,1.0,155.92,38.14
0.0,1.0,15.0,0.0,20.0,100.0,1.0,43.37,233.63,21.0,1.0,155.92,38.14
