node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.5,1.5,15.0,10.0,50.0,100.0,1.0,3193.43,481.95,3190.66,97.62,174752.02,736.29
0.5,1.5,15.0,10.0,7.0,100.0,1.0,3222.31,481.65,3219.44,98.59,176263.09,738.76
0.5,1.5,15.0,2.0,0.0,100.0,1.0,3206.43,480.69,3200.73,97.7,172841.16,733.28
0.5,1.5,15.0,2.0,1.0,100.0,1.0,3201.46,481.81,3198.57,97.86,175427.46,743.47
0.5,1.5,15.0,2.0,10.0,100.0,1.0,3214.57,482.62,3211.85,98.33,176341.8,745.58
0.5,1.5,15.0,2.0,2.0,100.0,1.0,3207.44,482.28,3204.65,98.05,175618.43,738.35
0.5,1.5,15.0,2.0,20.0,100.0,1.0,3209.09,482.53,3206.4,98.16,176262.73,742.22
0.5,1.5,15.0,2.0,3.0,100.0,1.0,3243.51,481.1,3240.72,99.26,177511.01,739.8
0.5,1.5,15.0,2.0,5.0,100.0,1.0,3246.48,481.29,3243.71,99.35,177914.73,744.07
0.5,1.5,15.0,2.0,50.0,100.0,1.0,3212.49,482.15,3209.7,98.26,176347.3,740.95
0.5,1.5,15.0,2.0,7.0,100.0,1.0,3203.19,481.84,3200.43,97.91,175742.36,743.08
0.5,1.5,15.0,20.0,0.0,100.0,1.0,3279.43,481.19,3272.74,99.95,178764.93,753.46
0.5,1.5,15.0,20.0,1.0,100.0,1.0,3192.57,481.82,3189.62,97.59,174694.68,762.11
0.5,1.5,15.0,20.0,10.0,100.0,1.0,3198.0,481.95,3195.28,97.85,175465.97,742.21
0.5,1.5,15.0,20.0,2.0,100.0,1.0,3195.79,481.49,3192.97,97.76,175011.8,745.85
0.5,1.5,15.0,20.0,20.0,100.0,1.0,3193.11,482.52,3190.39,97.67,175480.9,743.03
0.5,1.5,15.0,20.0,3.0,100.0,1.0,3214.44,481.16,3211.72,98.31,176034.87,743.45
0.5,1.5,15.0,20.0,5.0,100.0,1.0,3199.89,481.19,3197.11,97.81,175197.54,739.23
0.5,1.5,15.0,20.0,50.0,100.0,1.0,3241.39,480.61,3238.65,99.19,177950.73,747.08
0.5,1.5,15.0,20.0,7.0,100.0,1.0,3217.01,481.72,3214.28,98.44,176354.67,739.88
0.5,1.5,15.0,3.0,0.0,100.0,1.0,3232.14,480.95,3226.02,98.59,173986.11,736.94
0.5,1.5,15.0,3.0,1.0,100.0,1.0,3227.63,481.42,3224.93,98.72,175955.9,742.85
0.5,1.5,15.0,3.0,10.0,100.0,1.0,3190.98,481.31,3188.22,97.55,174012.71,736.74
0.5,1.5,15.0,3.0,2.0,100.0,1.0,3183.42,481.72,3180.75,97.31,173277.7,736.65
0.5,1.5,15.0,3.0,20.0,100.0,1.0,3222.66,481.38,3219.9,98.59,175959.67,744.27
0.5,1.5,15.0,3.0,3.0,100.0,1.0,3206.01,481.91,3203.33,98.04,174870.87,744.1
0.5,1.5,15.0,3.0,5.0,100.0,1.0,3203.68,481.15,3200.95,97.93,174967.28,743.02
0.5,1.5,15.0,3.0,50.0,100.0,1.0,3239.02,481.8,3236.41,99.08,176760.48,743.46
0.5,1.5,15.0,3.0,7.0,100.0,1.0,3195.33,482.6,3192.52,97.71,174637.06,746.96
0.5,1.5,15.0,5.0,0.0,100.0,1.0,3303.93,478.64,3298.36,100.74,174635.6,738.12
0.5,1.5,15.0,5.0,1.0,100.0,1.0,3209.62,481.49,3206.61,98.03,175436.25,742.37
0.5,1.5,15.0,5.0,10.0,100.0,1.0,3236.38,481.95,3233.68,98.87,176664.55,757.3
0.5,1.5,15.0,5.0,2.0,100.0,1.0,3215.93,482.04,3213.11,98.18,175271.66,745.04
0.5,1.5,15.0,5.0,20.0,100.0,1.0,3209.78,482.63,3207.04,98.09,175356.15,742.06
0.5,1.5,15.0,5.0,3.0,100.0,1.0,3212.16,482.26,3209.4,98.11,175558.16,752.35
0.5,1.5,15.0,5.0,5.0,100.0,1.0,3231.55,480.51,3228.82,98.63,176258.68,742.75
0.5,1.5,15.0,5.0,50.0,100.0,1.0,3219.8,481.37,3217.07,98.39,175994.79,743.82
0.5,1.5,15.0,5.0,7.0,100.0,1.0,3235.54,481.83,3232.73,98.86,175629.28,739.02
0.5,1.5,15.0,50.0,0.0,100.0,1.0,3290.9,481.9,3284.74,100.25,168296.12,719.09
0.5,1.5,15.0,50.0,1.0,100.0,1.0,3226.39,481.37,3223.71,98.6,173703.95,743.14
0.5,1.5,15.0,50.0,10.0,100.0,1.0,3203.94,481.68,3201.21,97.92,172675.31,734.58
0.5,1.5,15.0,50.0,2.0,100.0,1.0,3187.12,480.94,3184.33,97.4,171267.86,734.26
0.5,1.5,15.0,50.0,20.0,100.0,1.0,3218.94,481.62,3216.22,98.33,173363.9,736.15
0.5,1.5,15.0,50.0,3.0,100.0,1.0,3193.85,480.74,3191.14,97.58,171819.78,731.9
0.5,1.5,15.0,50.0,5.0,100.0,1.0,3214.0,481.69,3211.13,98.2,172982.1,736.2
0.5,1.5,15.0,50.0,50.0,100.0,1.0,3224.14,482.2,3221.43,98.48,173670.79,734.16
0.5,1.5,15.0,50.0,7.0,100.0,1.0,3218.71,482.03,3215.97,98.37,173037.92,740.12
0.5,1.5,2.0,10.0,0.0,100.0,1.0,1932.32,479.27,1925.82,59.1,110653.4,539.24
0.5,1.5,2.0,10.0,1.0,100.0,1.0,1780.66,479.0,1777.8,54.72,102079.32,512.56
0.5,1.5,2.0,10.0,10.0,100.0,1.0,2054.15,480.48,2051.38,63.13,116155.27,502.64
0.5,1.5,2.0,10.0,2.0,100.0,1.0,1834.48,479.81,1831.57,56.39,105022.88,502.98
0.5,1.5,2.0,10.0,20.0,100.0,1.0,2080.86,480.06,2078.13,63.87,117868.64,513.29
0.5,1.5,2.0,10.0,3.0,100.0,1.0,1830.99,478.18,1828.14,56.22,104062.72,504.59
0.5,1.5,2.0,10.0,5.0,100.0,1.0,1903.33,479.48,1900.44,58.48,107462.51,509.07
0.5,1.5,2.0,10.0,50.0,100.0,1.0,2127.31,482.3,2124.49,65.25,119479.94,484.74
0.5,1.5,2.0,2.0,0.0,100.0,1.0,2249.21,478.23,2244.35,68.73,134058.88,718.62
0.5,1.5,2.0,2.0,1.0,100.0,1.0,2182.94,479.98,2180.17,66.99,126984.48,640.53
0.5,1.5,2.0,2.0,2.0,100.0,1.0,2035.91,478.21,2033.08,62.48,115759.52,566.68
0.5,1.5,2.0,2.0,20.0,100.0,1.0,2138.27,481.11,2135.37,65.52,119282.24,511.27
0.5,1.5,2.0,2.0,3.0,100.0,1.0,2036.03,477.06,2033.19,62.45,116597.11,527.94
0.5,1.5,2.0,2.0,50.0,100.0,1.0,2174.88,482.12,2172.04,66.7,121158.68,497.47
0.5,1.5,2.0,2.0,7.0,100.0,1.0,1785.92,477.53,1783.07,54.96,100822.03,487.3
0.5,1.5,2.0,20.0,0.0,100.0,1.0,1888.2,479.75,1882.48,57.85,110719.66,533.2
0.5,1.5,2.0,20.0,1.0,100.0,1.0,2055.31,481.07,2052.54,62.95,115409.01,516.04
0.5,1.5,2.0,20.0,10.0,100.0,1.0,2127.38,480.86,2124.57,65.18,119224.06,499.3
0.5,1.5,2.0,20.0,20.0,100.0,1.0,2154.99,481.22,2152.23,66.04,120462.1,491.38
0.5,1.5,2.0,20.0,3.0,100.0,1.0,2119.61,480.37,2116.79,64.95,118367.95,511.98
0.5,1.5,2.0,20.0,5.0,100.0,1.0,2108.77,480.07,2105.97,64.63,117762.86,514.27
0.5,1.5,2.0,20.0,50.0,100.0,1.0,2177.28,482.6,2174.55,66.73,122110.83,491.12
0.5,1.5,2.0,20.0,7.0,100.0,1.0,2117.81,480.28,2115.04,64.87,118475.73,517.76
0.5,1.5,2.0,3.0,0.0,100.0,1.0,2206.54,475.85,2200.67,67.59,137661.65,708.63
0.5,1.5,2.0,3.0,1.0,100.0,1.0,2108.36,478.83,2105.69,64.75,127209.62,566.52
0.5,1.5,2.0,3.0,2.0,100.0,1.0,1922.83,477.45,1920.13,59.06,114587.83,584.28
0.5,1.5,2.0,3.0,20.0,100.0,1.0,2083.95,481.13,2081.26,63.93,121964.62,522.63
0.5,1.5,2.0,3.0,3.0,100.0,1.0,1797.28,478.07,1794.6,55.29,107160.68,536.91
0.5,1.5,2.0,3.0,50.0,100.0,1.0,2111.2,482.61,2108.53,64.76,123159.46,509.51
0.5,1.5,2.0,5.0,0.0,100.0,1.0,2093.58,479.01,2087.43,64.13,127440.87,617.67
0.5,1.5,2.0,5.0,1.0,100.0,1.0,1959.66,478.09,1956.8,60.19,116611.44,544.14
0.5,1.5,2.0,5.0,10.0,100.0,1.0,1884.67,480.08,1881.97,57.97,109412.0,484.12
0.5,1.5,2.0,5.0,2.0,100.0,1.0,1946.66,479.39,1943.7,59.75,114750.85,559.02
0.5,1.5,2.0,5.0,20.0,100.0,1.0,2093.1,479.87,2090.4,64.19,120979.86,521.64
0.5,1.5,2.0,5.0,3.0,100.0,1.0,1789.71,479.25,1786.85,55.03,105747.36,514.54
0.5,1.5,2.0,5.0,5.0,100.0,1.0,1819.8,477.21,1816.98,55.99,106851.16,512.15
0.5,1.5,2.0,5.0,50.0,100.0,1.0,2119.03,482.4,2116.31,65.0,122775.04,500.07
0.5,1.5,2.0,5.0,7.0,100.0,1.0,1837.45,479.29,1834.63,56.59,107440.55,505.59
0.5,1.5,2.0,50.0,0.0,100.0,1.0,2157.65,482.51,2151.62,66.01,123015.11,492.3
0.5,1.5,2.0,50.0,1.0,100.0,1.0,2106.75,483.26,2103.98,64.6,122734.28,504.18
0.5,1.5,2.0,50.0,10.0,100.0,1.0,2100.36,482.38,2097.71,64.44,122067.3,498.03
0.5,1.5,2.0,50.0,2.0,100.0,1.0,2126.97,482.79,2124.18,65.2,121105.6,496.37
0.5,1.5,2.0,50.0,20.0,100.0,1.0,2098.82,482.42,2096.1,64.39,122105.17,498.56
0.5,1.5,2.0,50.0,3.0,100.0,1.0,2118.38,482.15,2115.62,65.01,122842.18,500.96
0.5,1.5,2.0,50.0,5.0,100.0,1.0,2110.22,482.34,2107.47,64.76,122378.77,497.44
0.5,1.5,2.0,50.0,50.0,100.0,1.0,2107.1,482.29,2104.44,64.65,122552.29,500.4
0.5,1.5,2.0,50.0,7.0,100.0,1.0,2121.16,482.14,2118.51,65.09,123184.72,496.78
0.5,1.5,20.0,0.0,0.0,100.0,1.0,3265.9,479.61,3260.28,99.6,177461.78,753.55
0.5,1.5,20.0,0.0,1.0,100.0,1.0,3224.17,481.24,3221.17,98.66,176938.92,756.11
0.5,1.5,20.0,0.0,10.0,100.0,1.0,3191.91,481.14,3189.13,97.65,175767.4,743.53
0.5,1.5,20.0,0.0,2.0,100.0,1.0,3198.63,481.53,3195.83,97.79,175637.07,743.2
0.5,1.5,20.0,0.0,20.0,100.0,1.0,3198.87,482.3,3196.1,97.86,175711.53,741.9
0.5,1.5,20.0,0.0,3.0,100.0,1.0,3224.14,481.03,3221.39,98.6,177001.04,743.35
0.5,1.5,20.0,0.0,5.0,100.0,1.0,3201.9,481.87,3199.21,97.95,175771.77,741.08
0.5,1.5,20.0,0.0,50.0,100.0,1.0,3245.81,481.09,3243.04,99.27,177875.21,743.34
0.5,1.5,20.0,0.0,7.0,100.0,1.0,3202.82,481.45,3200.06,97.9,175855.16,742.6
0.5,1.5,20.0,1.0,0.0,100.0,1.0,3241.74,480.55,3236.54,98.93,176758.54,737.73
0.5,1.5,20.0,1.0,1.0,100.0,1.0,3219.24,480.61,3216.57,98.43,176553.74,742.53
0.5,1.5,20.0,1.0,10.0,100.0,1.0,3179.35,482.41,3176.59,97.27,174697.95,741.42
0.5,1.5,20.0,1.0,2.0,100.0,1.0,3192.4,481.21,3189.69,97.66,175185.09,738.41
0.5,1.5,20.0,1.0,20.0,100.0,1.0,3182.03,481.49,3179.34,97.27,175082.48,739.46
0.5,1.5,20.0,1.0,3.0,100.0,1.0,3189.58,481.24,3186.91,97.51,175164.26,738.95
0.5,1.5,20.0,1.0,5.0,100.0,1.0,3241.36,481.69,3238.54,99.18,177862.89,742.75
0.5,1.5,20.0,1.0,50.0,100.0,1.0,3228.3,480.81,3225.54,98.79,177442.44,742.85
0.5,1.5,20.0,1.0,7.0,100.0,1.0,3221.76,482.51,3219.08,98.57,177068.7,740.03
0.5,1.5,20.0,10.0,0.0,100.0,1.0,2984.2,482.33,2977.72,91.06,179376.73,803.2
0.5,1.5,20.0,10.0,1.0,100.0,1.0,3016.92,482.15,3014.22,92.27,181136.9,788.44
0.5,1.5,20.0,10.0,10.0,100.0,1.0,2972.44,482.37,2969.79,90.92,178273.28,787.31
0.5,1.5,20.0,10.0,2.0,100.0,1.0,2963.5,482.03,2960.85,90.62,177898.77,787.33
0.5,1.5,20.0,10.0,20.0,100.0,1.0,2976.28,481.99,2973.62,91.01,178110.08,784.84
0.5,1.5,20.0,10.0,3.0,100.0,1.0,2985.22,482.36,2982.52,91.32,180121.67,782.24
0.5,1.5,20.0,10.0,5.0,100.0,1.0,2971.47,482.46,2968.91,90.96,179449.11,792.59
0.5,1.5,20.0,10.0,50.0,100.0,1.0,2969.82,481.67,2967.21,90.83,175286.4,782.92
0.5,1.5,20.0,10.0,7.0,100.0,1.0,2966.7,482.2,2964.12,90.79,177186.34,782.25
0.5,1.5,20.0,2.0,0.0,100.0,1.0,3228.81,480.79,3222.57,98.45,170718.85,736.81
0.5,1.5,20.0,2.0,1.0,100.0,1.0,3221.11,480.67,3218.32,98.46,175428.96,736.49
0.5,1.5,20.0,2.0,10.0,100.0,1.0,3197.65,482.25,3195.0,97.82,174551.75,745.53
0.5,1.5,20.0,2.0,2.0,100.0,1.0,3213.21,482.01,3210.46,98.22,175164.08,737.54
0.5,1.5,20.0,2.0,20.0,100.0,1.0,3230.83,481.56,3228.12,98.86,176463.51,742.14
0.5,1.5,20.0,2.0,3.0,100.0,1.0,3201.4,482.1,3198.69,97.93,174901.5,745.74
0.5,1.5,20.0,2.0,5.0,100.0,1.0,3188.28,481.31,3185.6,97.46,173960.23,739.07
0.5,1.5,20.0,2.0,50.0,100.0,1.0,3212.93,482.56,3210.26,98.26,175623.72,742.04
0.5,1.5,20.0,2.0,7.0,100.0,1.0,3235.07,482.12,3232.53,98.95,176457.84,741.48
0.5,1.5,20.0,20.0,0.0,100.0,1.0,2969.0,481.92,2962.51,90.72,182777.79,807.55
0.5,1.5,20.0,20.0,1.0,100.0,1.0,2937.58,481.78,2934.83,89.88,179488.58,787.62
0.5,1.5,20.0,20.0,10.0,100.0,1.0,3025.75,482.4,3023.26,92.65,185282.55,793.48
0.5,1.5,20.0,20.0,2.0,100.0,1.0,2938.11,481.59,2935.27,89.9,180950.27,807.52
0.5,1.5,20.0,20.0,20.0,100.0,1.0,2946.98,481.98,2944.43,90.22,181492.33,793.13
0.5,1.5,20.0,20.0,3.0,100.0,1.0,2950.62,482.74,2947.95,90.38,181908.05,795.12
0.5,1.5,20.0,20.0,5.0,100.0,1.0,2952.62,481.0,2950.18,90.45,182092.85,796.35
0.5,1.5,20.0,20.0,50.0,100.0,1.0,2944.47,481.75,2941.78,90.16,179685.18,784.26
0.5,1.5,20.0,20.0,7.0,100.0,1.0,2958.0,482.39,2955.48,90.6,180668.05,794.4
0.5,1.5,20.0,3.0,0.0,100.0,1.0,3043.2,479.7,3037.48,92.94,182481.11,795.05
0.5,1.5,20.0,3.0,1.0,100.0,1.0,2944.08,480.8,2941.38,90.05,181801.43,795.45
0.5,1.5,20.0,3.0,10.0,100.0,1.0,2925.9,482.39,2923.25,89.54,177114.23,783.6
0.5,1.5,20.0,3.0,2.0,100.0,1.0,2961.76,481.75,2959.19,90.59,183152.69,793.01
0.5,1.5,20.0,3.0,20.0,100.0,1.0,2932.24,482.06,2929.71,89.7,181031.76,792.08
0.5,1.5,20.0,3.0,3.0,100.0,1.0,2919.47,481.62,2916.96,89.43,181029.21,796.2
0.5,1.5,20.0,3.0,5.0,100.0,1.0,2929.75,480.87,2927.08,89.76,181752.74,796.61
0.5,1.5,20.0,3.0,50.0,100.0,1.0,2935.66,481.56,2933.07,89.86,180040.81,796.52
0.5,1.5,20.0,3.0,7.0,100.0,1.0,2974.23,480.76,2971.51,91.04,177151.9,786.74
0.5,1.5,20.0,5.0,0.0,100.0,1.0,3056.57,481.48,3050.13,93.29,179765.31,787.31
0.5,1.5,20.0,5.0,1.0,100.0,1.0,3056.12,480.74,3053.3,93.46,177215.25,783.9
0.5,1.5,20.0,5.0,10.0,100.0,1.0,2997.18,481.11,2994.57,91.63,173728.11,767.8
0.5,1.5,20.0,5.0,2.0,100.0,1.0,3062.08,480.76,3059.58,93.72,177440.45,780.05
0.5,1.5,20.0,5.0,20.0,100.0,1.0,3056.63,480.43,3054.01,93.4,176637.62,789.11
0.5,1.5,20.0,5.0,3.0,100.0,1.0,3067.88,481.39,3065.31,93.84,178209.03,778.38
0.5,1.5,20.0,5.0,5.0,100.0,1.0,3017.42,481.82,3014.71,92.35,175571.05,783.51
0.5,1.5,20.0,5.0,50.0,100.0,1.0,3063.76,479.43,3061.12,93.77,177316.17,783.75
